Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1280193785420336,0.4113569117245567,-4.5147707095037044e-17,0.902439035761886,-0.2331663756044069,0.8680945762363322,0.1084652201413605,0.7424492239952087,0.2310594171285629,-0.628792941570282,-0.6914041638374329,0.1908842474222183,-0.2757004499435425,0.0051513840444386,-0.0230007395148277,-0.0021781623363494
0.06,-0.166525112550571,0.2653365183080562,-0.069527249181104,0.9471175689200344,-0.3600638141056553,0.5378673690621945,-0.0463161194287061,0.479453831911087,0.3523340225219726,-0.8037317395210266,-0.4292622208595276,0.0685791075229644,-0.1002955436706543,0.0024664988741278,-0.0298527367413043,-0.0155423488467931
0.06,-0.2000959130825227,0.1114528969378337,-0.1369940112521415,0.963728371904492,-0.4292764111957081,0.1768832551396436,-0.2437520537298928,0.1599968671798706,0.4162130653858185,-0.8950797319412231,-0.1106587350368499,0.0036695599555969,-0.0084815621376037,-0.0002183865290135,-0.036704733967781,-0.0289065353572368
0.093,-0.2076073276833901,0.0673031024316299,-0.1553249596884294,0.9634539178558154,-0.4344900517567595,0.0719336640711657,-0.3037985381603758,0.0651937648653984,0.4209479987621307,-0.9047389626502992,-0.0158958956599235,-0.0010380744934082,-0.0005710124969482,-0.0047328015789389,-0.0335818864405155,-0.0322247669100761
0.162,-0.2085307532260058,0.0593944645907353,-0.1586777966422748,0.9632281664283476,-0.4340785152961736,0.0531989863337838,-0.3148043680315185,0.0482425317168235,0.4205746650695801,-0.9059743881225586,0.000552088022232,0.0026628971099853,0.0014513731002807,-0.0079208640381693,-0.0193427614867687,-0.0155589040368795
0.196,-0.2089320468078878,0.0589602220064475,-0.1587688380982368,0.9631529164960984,-0.4347559997960365,0.0520996826959157,-0.315237564417896,0.0472317114472389,0.4211892187595367,-0.9057421684265136,-0.0003174804151058,0.0029903352260589,0.0004367232322692,-0.005588203202933,-0.012481439858675,-0.0018662689253687
0.243,-0.2092569644082394,0.0586771058003648,-0.1587354679400095,0.963105098545586,-0.4353206574684393,0.051406386266078,-0.315323986553887,0.0465915240347385,0.4217012822628021,-0.9055370092391968,-0.0021444261074066,0.0032345056533813,-0.0005531907081604,-0.0070636752061545,-0.0105835571885108,0.0030535482801496
0.275,-0.2096921764772326,0.058305302172396,-0.1586498970442512,0.9630471208847832,-0.4360773290104013,0.0505129164767926,-0.3153479716882448,0.0457663126289844,0.4223872721195221,-0.9052593111991882,-0.002261608839035,0.0043456554412841,-0.0005899667739868,-0.0091686490923166,-0.0108231976628303,0.0038935409393161
0.309,-0.210158155956903,0.0580712876805625,-0.1585397110593046,0.9629778870167416,-0.4369395465260997,0.0499140580961145,-0.3152584557766313,0.045205995440483,0.4231686294078827,-0.9049224853515624,-0.0004200637340545,0.0051545798778533,0.000561773777008,-0.0096641536802053,4.968792200088501e-05,0.0073778508231043
0.367,-0.2104795826529241,0.0580156563467312,-0.1584061775577713,0.9629329671179944,-0.4375654422743694,0.0497539570914981,-0.3150225680008719,0.0450479313731193,0.423735648393631,-0.9046649932861328,-0.0006095059216022,0.0030826032161712,0.0005446672439575,-0.0090432986617088,0.0014115995727479,0.012744590640068
