Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
36.977,-0.2109205064966378,0.0553441215117119,-3.659355099252736e-17,0.9759352006968453,-0.4243071763741662,0.1188151697396213,0.0256209319882484,0.1080245673656463,0.4116895496845245,-0.9048991203308104,-0.0002088695764541,-0.0021538138389587,-0.0006611347198486,-0.0074310689233243,0.0022206846624612,-0.001002178993076
37.017,-0.210782934529925,0.0552448901744786,-0.0001168123367262,0.9759705956445558,-0.4240430766944965,0.1185368276953301,0.0253050018112953,0.1077855452895164,0.4114488661289215,-0.9050371050834656,-9.16123390197754e-05,-0.0009446740150451,-0.0002899169921875,-0.0094199702143669,0.0030306957196444,-0.0014881128445267
37.05,-0.2105020027546391,0.0552191278451861,-0.000197817599042,0.9760326746282664,-0.4234799836204267,0.1184210059200431,0.0250790940731709,0.1077080816030502,0.4109355807304382,-0.9052794575691224,0.0002384036779403,0.0004628598690032,-0.0001077651977539,-0.0099863437935709,0.0042010978795588,-0.0025751697830855
37.082,-0.2105020027546391,0.0552191278451861,-0.000197817599042,0.9760326746282664,-0.4234799836204267,0.1184210059200431,0.0250790940731709,0.1077080816030502,0.4109355807304382,-0.9052794575691224,0.0016328692436218,4.3839216232299805e-05,-0.0003336668014526,-0.0067930519580841,0.002519566565752,-0.0014103373978286
37.129,-0.2105020027546391,0.0552191278451861,-0.000197817599042,0.9760326746282664,-0.4234799836204267,0.1184210059200431,0.0250790940731709,0.1077080816030502,0.4109355807304382,-0.9052794575691224,0.0007863566279411,9.846687316894533e-05,-6.568431854248047e-05,-0.0067154043354094,0.0032505975104868,-0.0021612765267491
37.216,-0.2106111044049771,0.0552840875437298,-0.000349013279055,0.9760054523244815,-0.4237193938885555,0.1185002070601367,0.0248011936380215,0.1077681481838226,0.4111538231372833,-0.9051732420921326,0.0003479942679405,0.0001120865345001,0.0009500384330749,-0.0051037385128438,0.0012878412380814,-0.0024814568459987
37.216,-0.2106111044049771,0.0552840875437298,-0.000349013279055,0.9760054523244815,-0.4237193938885555,0.1185002070601367,0.0248011936380215,0.1077681481838226,0.4111538231372833,-0.9051732420921326,-3.0316412448883057e-05,0.0003439784049987,0.0020720362663269,-0.0034920726902782,-0.0006749152671545,-0.002801637398079
37.248,-0.2106111044049771,0.0552840875437298,-0.000349013279055,0.9760054523244815,-0.4237193938885555,0.1185002070601367,0.0248011936380215,0.1077681481838226,0.4111538231372833,-0.9051732420921326,-0.0002777129411697,0.0009620487689971,0.000334084033966,-0.0027231778949499,0.0058350060135126,0.0038396238815039
37.281,-0.2108407259825492,0.0556282404212372,-0.0003230497047556,0.97593626246202,-0.4241762365858759,0.1192705293820528,0.0250491351481854,0.1084430217742919,0.4115702211856842,-0.9049033522605896,-0.0001183673739433,0.0013384521007537,-0.0020056366920471,-0.0059051597490906,0.0128373689949512,0.0088544571772217
37.313,-0.2111275185665673,0.0557998885830702,-0.0002524794705572,0.9758644841681072,-0.4247487504411858,0.1196957707761332,0.0253214870132346,0.1087996661663055,0.4120919406414032,-0.9046230912208556,7.718056440353394e-05,0.0007914006710052,0.0002586245536804,-0.0091780759394168,0.0035502444952726,0.0012327665463089
37.372,-0.2111275185665673,0.0557998885830702,-0.0002524794705572,0.9758644841681072,-0.4247487504411858,0.1196957707761332,0.0253214870132346,0.1087996661663055,0.4120919406414032,-0.9046230912208556,-1.3813376426696776e-05,0.0004026591777801,0.0001376867294311,-0.00183074362576,0.0043233316391706,-0.0044403197243809
37.392,-0.2111275185665673,0.0557998885830702,-0.0002524794705572,0.9758644841681072,-0.4247487504411858,0.1196957707761332,0.0253214870132346,0.1087996661663055,0.4120919406414032,-0.9046230912208556,-0.0005840957164764,0.0022885203361511,0.001727819442749,-0.000609295326285,0.0007013431750237,0.0017592990770936
37.45,-0.2111275185665673,0.0557998885830702,-0.0002524794705572,0.9758644841681072,-0.4247487504411858,0.1196957707761332,0.0253214870132346,0.1087996661663055,0.4120919406414032,-0.9046230912208556,0.0001151040196418,0.0014197528362274,0.0003140568733215,-0.0033814101479947,0.0031378115527331,0.0017825734103098
37.485,-0.2114254833236472,0.0558888840807068,-0.0003154154739133,0.975794870460161,-0.4253625598043586,0.1198830580014328,0.0252715232446157,0.1089388132095336,0.4126511216163635,-0.9043513536453248,0.0004384964704513,-0.0001738667488098,0.0006689429283142,-0.0095163593068718,-0.0031027123332023,0.0004324783803895
37.526,-0.2114254833236472,0.0558888840807068,-0.0003154154739133,0.975794870460161,-0.4253625598043586,0.1198830580014328,0.0252715232446157,0.1089388132095336,0.4126511216163635,-0.9043513536453248,-0.0002061277627944,-2.3603439331054688e-05,0.0017638802528381,-0.0050000757910311,-0.002378124045208,-6.282079266384244e-05
37.559,-0.2114254833236472,0.0558888840807068,-0.0003154154739133,0.975794870460161,-0.4253625598043586,0.1198830580014328,0.0252715232446157,0.1089388132095336,0.4126511216163635,-0.9043513536453248,0.000234380364418,0.001004010438919,0.0001633763313293,-0.0051962374709546,0.0018541340250521,0.0003114108694717
37.616,-0.2114254833236472,0.0558888840807068,-0.0003154154739133,0.975794870460161,-0.4253625598043586,0.1198830580014328,0.0252715232446157,0.1089388132095336,0.4126511216163635,-0.9043513536453248,3.563612699508667e-05,0.0005577802658081,0.0006920099258422,-0.0056214523501694,0.0002703609643504,-0.0019545485265552
37.648,-0.2117654496134706,0.0559040138152896,-0.0003862664114913,0.9757202810408182,-0.4260650787727919,0.1199114431279181,0.0251765281941538,0.1089297831058502,0.4132909178733825,-0.9040602445602416,0.0002190694212913,0.0005980134010314,-0.0001838207244873,-0.0023254512343555,-0.0016606757417321,-0.0024494775570929
37.681,-0.2117654496134706,0.0559040138152896,-0.0003862664114913,0.9757202810408182,-0.4260650787727919,0.1199114431279181,0.0251765281941538,0.1089297831058502,0.4132909178733825,-0.9040602445602416,0.0002314373850822,0.0009213685989379,-0.0004117488861083,-0.0050882510840892,-2.7881585992872715e-05,-0.0003617776092141
37.713,-0.2117654496134706,0.0559040138152896,-0.0003862664114913,0.9757202810408182,-0.4260650787727919,0.1199114431279181,0.0251765281941538,0.1089297831058502,0.4132909178733825,-0.9040602445602416,-4.7206878662109375e-05,0.0008789002895355,0.0002579689025878,-0.0121033992618322,0.002539528068155,-0.0007439861656166
