Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
9.452,-0.0747088708414533,0.3987355903102738,-6.401306262953379e-17,0.9140179423027706,-0.1369986408940467,0.8268429126064303,0.0601779921935008,0.7289028167724609,0.13657046854496,-0.6708571314811707,-0.625754714012146,0.1295587569475174,-0.2898041605949402,0.0387901365756988,0.0002367328852415,-0.0045985081233084
9.485,-0.108129906463024,0.1862049714039471,-0.0951449341220004,0.9718967063829198,-0.2481541990801838,0.3598730213928889,-0.1498048868805943,0.3413678705692291,0.2456150650978088,-0.9072713255882264,-0.2386172413825988,0.0193457156419754,-0.0556854009628295,0.0619308911263942,0.0010880138725042,-0.0033551866654306
9.562,-0.1146409182148871,0.1386409902132215,-0.1152806899583792,0.9769066832364433,-0.2588326031646386,0.2556456155325596,-0.2014753295195397,0.2444467693567276,0.2559521496295929,-0.9352722764015198,-0.1424496471881866,0.0049214959144592,-0.0280161499977111,0.0912953689694404,-0.0008553070947527,-0.0038571346085518
9.565,-0.1208383655475426,0.0906977879485212,-0.1351011196365311,0.9792445442188104,-0.2642313430482453,0.150762958206536,-0.2541261461788157,0.1449797600507736,0.2611672878265381,-0.9543440341949464,-0.0437361449003219,-0.0043807327747344,-0.0092761516571044,0.1206598430871963,-0.0027986280620098,-0.0043590823188424
9.617,-0.1211796988253122,0.0793833955021188,-0.1398217086518655,0.979522267473842,-0.2626032894214215,0.1262816289126463,-0.2668752370800683,0.1216284334659576,0.2595953941345215,-0.9580275416374208,-0.0203521773219108,-0.0063367784023284,-0.006534457206726,0.1371759623289108,0.004599642008543,-0.0064142122864723
9.65,-0.1196549234902786,0.0734099466000071,-0.1424930989379137,0.9797905334173942,-0.2582555516597007,0.1137625428780668,-0.2740516513918968,0.1097526773810386,0.2553942799568176,-0.9605873823165894,-0.0082460567355155,-0.0117132365703582,-0.00422203540802,0.1457646936178207,0.0118238693103194,-0.0092973243445158
9.682,-0.1170442998855298,0.070696662231247,-0.1440191798335927,0.9800823151097824,-0.252462803483009,0.1085096512253562,-0.2780198746364951,0.1048637852072715,0.2497893869876861,-0.9626052379608154,-0.0025359317660331,-0.015185609459877,-0.0031303763389587,0.1374711692333221,0.0200783349573612,-0.0136501491069793
9.722,-0.114558759681337,0.0699017243589845,-0.1448828062128387,0.980305620895222,-0.2473756119902287,0.1073215952717102,-0.2801075519773662,0.1038548573851585,0.2448602467775344,-0.9639800786972046,-0.0004579499363899,-0.0192551910877227,-0.0026008486747741,0.1057690680027008,0.032327864319086,-0.0199391189962625
9.757,-0.1120545724034665,0.069804998330418,-0.1457489937329506,0.9804735708290871,-0.2424494038776484,0.1075675310933119,-0.2820254673482257,0.1042201668024063,0.2400810420513153,-0.9651420712471008,0.0005440339446067,-0.0208715051412582,0.0007874369621276,0.0657290369272232,0.0353827103972435,-0.0265462100505828
9.867,-0.1107225750719139,0.0699799320988033,-0.1462616155026408,0.9805360203674132,-0.2399002168640829,0.1081486192541733,-0.283098822954337,0.1048467010259628,0.2376056462526321,-0.9656866788864136,0.001729093492031,-0.0179829001426696,-0.001169204711914,0.0479693561792373,0.03135671839118,-0.0234675370156765
9.867,-0.1093903632435712,0.0701547250574376,-0.1467739283196262,0.9805965485152212,-0.2373516927320153,0.1087321838100181,-0.2841730551692597,0.1054755896329879,0.2351293265819549,-0.9662241339683532,0.0029117763042449,-0.0150934010744094,-0.0031329989433288,0.0302096717059612,0.0273307263851165,-0.0203888639807701
9.893,-0.1079624550217586,0.0704695607748285,-0.1471839136151126,0.9806707939905448,-0.2346424256655172,0.1096525440674686,-0.2850093739526498,0.1064341440796852,0.2324951589107513,-0.9667563438415528,0.004824474453926,-0.0143233239650726,-0.0027971267700195,0.0250051319599151,0.0210500489920377,-0.0121968174353241
9.925,-0.106426538726689,0.0706352088583885,-0.1474859863289713,0.9807813236747704,-0.2316643512876184,0.1103275842228916,-0.2856655471972507,0.1071624755859375,0.2295976728200912,-0.9673681259155272,0.0059413462877273,-0.0084355324506759,-0.0046669840812683,0.0392643101513385,0.0077620195224881,-0.0096014803275465
9.96,-0.1046728893360403,0.0707172137902712,-0.1476669192503577,0.980936893238304,-0.2282160442666994,0.11092227051195,-0.2861042186433331,0.1078247353434562,0.2262401282787323,-0.9680853486061096,0.004687450826168,-0.0028730034828186,-0.0023403167724609,0.060277447104454,0.0024922965094447,-0.0012068869546055
10.004,-0.1030331384648185,0.0706492131956992,-0.147711109869089,0.9811087868890436,-0.2249368283784621,0.1112159357895254,-0.2862918979709645,0.1081907823681831,0.2230447232723236,-0.9687857627868652,0.0036923140287399,0.0016812980175018,-0.0038328170776367,0.0842592641711235,-0.0040979548357427,0.003162988461554
10.055,-0.1013914710797767,0.0704545429158867,-0.1476966130917732,0.9812959916434648,-0.221611382393862,0.1112681216153695,-0.2863884499324548,0.1083231046795845,0.2198018282651901,-0.969511866569519,0.0030234009027481,0.0047810226678848,-0.0020436644554138,0.1079321652650833,-0.0107653737068176,0.0080255325883626
10.094,-0.0992996592447691,0.0700978964846904,-0.1476097294555801,0.9815484486623294,-0.2173360563914997,0.1111313273724865,-0.2863955559017891,0.108293704688549,0.2156290560960769,-0.9704517126083374,0.0026361122727394,0.0045155882835388,-0.0004052519798278,0.1336995065212249,-0.0155382361263036,0.0126098170876502
10.127,-0.0966218743076249,0.0694653143259242,-0.1474461782183485,0.9818852681925054,-0.2118081453529817,0.1106132137412441,-0.286335203824222,0.1079208254814148,0.2102279216051101,-0.9716776013374328,0.0025541558861732,0.0061935931444168,-0.0005654692649841,0.152295246720314,-0.0244929045438766,0.020525949075818
10.16,-0.0934567306174884,0.0686654223714384,-0.1471733296217804,0.982288661726948,-0.2052525460306391,0.1099135243402215,-0.2861103932329035,0.1073897927999496,0.2038143575191497,-0.973101794719696,0.0015482679009437,0.0025490224361419,0.0009270906448364,0.173069953918457,-0.0294522866606712,0.0228845719248056
10.277,-0.0901545141019697,0.0677217699592647,-0.1470610454360888,0.9826795667628186,-0.1984035656009248,0.1089291493623675,-0.2862492007939391,0.1065810993313789,0.1971044093370437,-0.9745718836784364,0.0008098110556602,-0.0009522587060928,0.0005918741226196,0.1802504658699035,-0.0320406258106231,0.0210666824132204
10.278,-0.0868512060776048,0.066777294643461,-0.14694704001965,0.983058605967772,-0.1915544093051515,0.1079470286957021,-0.2863810021746246,0.1057668700814247,0.1903850436210632,-0.9759953618049622,7.689744234085083e-05,-0.0044441074132919,0.0002100467681884,0.1874309778213501,-0.0346289686858654,0.01924879103899
10.278,-0.0835468729424133,0.0658320348360908,-0.1468312932448892,0.983426045140912,-0.184705191225468,0.1069671500802516,-0.2865058652309247,0.1049472242593765,0.1836566925048828,-0.9773721694946288,-0.0006506070494651,-0.0079269707202911,-0.0002184510231018,0.1946114748716354,-0.0372173078358173,0.0174309015274047
10.339,-0.0809735926955262,0.0651350002133691,-0.1467008361186215,0.983707094245008,-0.1793797532203767,0.106292065688429,-0.2865112725321904,0.1043896749615669,0.1784192621707916,-0.9784014225006104,-0.000988632440567,-0.0131718814373016,-0.0015855431556701,0.1972207725048065,-0.0295945517718791,0.0191108342260122
10.371,-0.0775557503839152,0.0643030547362875,-0.1465212498542131,0.9840639784677918,-0.1723349413856736,0.1055867356057052,-0.2864871803287989,0.1038294434547424,0.171483114361763,-0.9797004461288452,-0.0028293803334236,-0.0144816488027572,-0.0042828321456909,0.1781935393810272,-0.0231477078050375,0.0208866279572248
10.401,-0.0739851374679328,0.063414312360113,-0.1461805124611934,0.9844471006475892,-0.1649558510532636,0.104838151305619,-0.2861512408444365,0.1032256409525871,0.1642087250947952,-0.9810096621513368,-0.0035092085599899,-0.0195796340703964,-0.0029199719429016,0.1493142247200012,-0.0183996297419071,0.0270560197532176
10.449,-0.0714174314825614,0.0628542789976579,-0.1459634667047465,0.98470488514081,-0.1596767167498133,0.1044533590417094,-0.2859535515367554,0.1029370948672294,0.1589989960193634,-0.98189777135849,-0.0035752803087234,-0.0232324302196502,-0.0003289580345153,0.1278293877840042,-0.0039574047550559,0.0161452330648899
10.481,-0.0688261594118346,0.0624314837016014,-0.1458642544076052,0.984930932672546,-0.1544038516070255,0.104330950104755,-0.2859766413985748,0.1029027849435806,0.1537910252809524,-0.9827305674552916,-0.0042429938912391,-0.0227425694465637,0.0006467700004577,0.0909797549247741,-1.4707446098327637e-05,0.0090090008452534
10.513,-0.0667573255496353,0.0620995689523498,-0.145817159732392,0.985101340438376,-0.1501999429551654,0.10424018368525,-0.2860606029915631,0.102879948914051,0.1496357768774032,-0.9833742380142212,-0.0026473999023437,-0.0209419280290603,-0.0019948482513427,0.0485228933393955,0.0020775008015334,0.0061794715002179
10.562,-0.0657861697435834,0.0619741524857623,-0.1458235529598085,0.985173654332967,-0.1482385034780118,0.10425432170399,-0.2861538982081669,0.1029241979122161,0.1476961374282837,-0.9836627840995787,-0.0024507716298103,-0.0195866823196411,0.0001524686813354,0.0244159214198589,0.0019712222274392,-0.0004183915443718
