Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.0251964571150113,0.3643761623269193,-1.799196746225652e-17,0.930911005879112,-0.0469285416059005,0.746605661656582,0.0183832498431627,0.6784034967422485,0.0469113141298294,-0.7331903576850891,-0.5525181293487549,0.0587525703012943,-0.2568122744560241,-0.0100608598440885,0.0194241814315319,0.0198030211031436
0.057,-0.0346883330767663,0.2243471624272464,-0.0588878925497234,0.9721097067294396,-0.0940027755526687,0.4489400094392153,-0.0995294677073738,0.4320946037769317,0.0938643813133239,-0.8969301581382751,-0.3041392564773559,0.0101444274187088,-0.0931451916694641,-0.0072493464685976,0.0332555584609508,0.0263558011502027
0.059,-0.0433177522914949,0.0787401850232223,-0.1163117188487751,0.9891386701137572,-0.1041997978914247,0.1470167616822107,-0.2264224837776045,0.1456931680440902,0.1040113270282745,-0.9838471412658693,-0.0156678557395935,-0.0016575828194618,-0.0063009858131408,-0.0044378330931067,0.0470869354903698,0.0329085811972618
0.105,-0.0443113010267904,0.0710879702845719,-0.1188014441841446,0.989378273146847,-0.1047635157266952,0.1312310715995101,-0.2321191663408462,0.1301372647285461,0.1045719683170318,-0.9859660267829896,0.0012655556201934,-0.0041457712650299,-0.000368058681488,-0.0158995166420936,0.0551583506166935,0.0277379658073186
0.135,-0.04395124313551,0.0704762084356889,-0.1190978977735568,0.98940239610004,-0.1039451468243372,0.13005597894295,-0.232819393333749,0.1289896368980407,0.1037580519914627,-0.9862027764320374,0.0052956491708755,-0.0046861469745635,0.0024340152740478,-0.0071280421689152,0.0446323528885841,0.0065973717719316
0.226,-0.0437098556062923,0.0715702051729539,-0.1189779593804735,0.98934898223765,-0.1037049424966014,0.1323092558583268,-0.2324914419126178,0.1312147676944732,0.1035191416740417,-0.985934317111969,0.0038498789072036,0.0006214678287506,-0.0014483928680419,-0.0098126046359539,0.0298397429287433,0.0099882129579782
0.228,-0.0433571925418908,0.0722657156633039,-0.1187602840054533,0.989340135379292,-0.103137368894927,0.1338002781658514,-0.2320202056786957,0.1326924860477447,0.1029546037316322,-0.9857956171035768,0.0045765936374664,-0.0011071041226387,-0.0007747411727905,-0.0268112160265445,0.0374824032187461,0.016510697081685
0.26,-0.0437347939225275,0.0730728568675308,-0.1184232490255927,0.9893046760679222,-0.1040286533525467,0.1353668143588583,-0.231215205275473,0.1342241764068603,0.1038411110639572,-0.9854952692985536,0.0030476152896881,-0.000324361026287,0.0009365677833557,-0.0376265943050384,0.0131047815084457,0.0159647595137357
0.299,-0.044248113162448,0.0738052545609582,-0.1179898471752761,0.9892791896592144,-0.1051577175742933,0.1367654479698211,-0.2302066932392534,0.1355863213539123,0.1049640029668808,-0.9851897954940796,0.0019709914922714,-0.003259003162384,0.0005044341087341,-0.0489576421678066,0.0190247781574726,0.0139179583638906
0.366,-0.0449092372701092,0.074522188801932,-0.1176098744127922,0.9892409847341436,-0.1065828875144191,0.1380969381319875,-0.2292891076229684,0.1368772387504577,0.1063811928033828,-0.9848592281341552,0.0025956332683563,-0.0008109211921691,0.0006002783775329,-0.0397870205342769,0.0212051123380661,0.0142468260601162
0.447,-0.0452856304837408,0.075019711888259,-0.117117215063121,0.9892445927465366,-0.1073755418974565,0.1390643494224653,-0.2281987958253873,0.1378182023763656,0.1071693152189254,-0.984642505645752,0.0019926875829696,-0.0006303936243057,0.0004420280456542,-0.0281706042587757,0.0144712701439857,0.0177187286317348
0.448,-0.0456619967683271,0.0755171903101132,-0.1166245445002495,0.9892476385616285,-0.1081671658547169,0.1400327211406801,-0.2271077622442971,0.1387597620487213,0.1079563498497009,-0.9844242930412292,0.0013891458511352,-0.0004487782716751,0.0002822875976562,-0.0165541879832744,0.0077374270185828,0.0211906321346759
0.48,-0.0458699533806661,0.075718686889969,-0.1161342977234645,0.9892803242794996,-0.1085566472943172,0.1404451322350702,-0.2260725944785338,0.1391598433256149,0.1083435416221618,-0.9843252897262572,0.0030538439750671,-0.0001181215047836,0.0004928112030029,-0.0040657613426446,-0.005861323326826,0.0149735575541853
