Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.8238981148334268,-0.0019460519059116,-0.0695569738194262,0.5624499172904115,-1.185087863186549,-2.8259018954309574,-2.9233628488893184,-0.1168048381805419,0.9265321493148804,0.3576240837574005,0.003015287220478,0.0061539411544799,0.0088877379894256,0.0426597222685813,0.0520826131105423,-0.0513375326991081
109.739,-0.1682108149114455,0.0854248614268335,-1.253875657248558e-17,0.9820426770965608,-0.3367065756589787,0.1787133050685631,0.0304532271665141,0.1677817404270172,0.3303804397583008,-0.9288154244422911,-0.0011085122823715,-0.00035360455513,-0.0035170316696166,-0.0050612492486834,0.0071630696766078,0.0029295985586941
109.772,-0.1682108149114455,0.0854248614268335,-1.253875657248558e-17,0.9820426770965608,-0.3367065756589787,0.1787133050685631,0.0304532271665141,0.1677817404270172,0.3303804397583008,-0.9288154244422911,-0.0010325163602828,-4.1604042053222656e-05,-0.0015540719032287,-0.0072181383147835,0.0063581215217709,0.0018857801333069
109.804,-0.1682108149114455,0.0854248614268335,-1.253875657248558e-17,0.9820426770965608,-0.3367065756589787,0.1787133050685631,0.0304532271665141,0.1677817404270172,0.3303804397583008,-0.9288154244422911,0.0010193437337875,-0.0015811324119567,4.136562347412109e-05,-0.0012899069115519,0.0096166301518678,-0.0072133922949433
109.847,-0.1679598261094976,0.0852769831264865,-0.000232454891315,0.9820984601160168,-0.3362461797300137,0.1782977626463718,0.0298663371631907,0.1674227267503738,0.3299458622932434,-0.9290346503257751,0.0005864053964614,0.0007494688034057,0.0013232231140136,0.0004305029287934,0.0078305006027221,-0.007153554353863
109.871,-0.1679598261094976,0.0852769831264865,-0.000232454891315,0.9820984601160168,-0.3362461797300137,0.1782977626463718,0.0298663371631907,0.1674227267503738,0.3299458622932434,-0.9290346503257751,0.0005321204662322,0.0010062158107757,0.0012985467910766,0.0006268500001169,0.0018387045711278,-0.0018862122669816
109.924,-0.1679619994046634,0.0854610015672803,-0.0003546576620179,0.9820820713961674,-0.3362670867051241,0.1786409475312286,0.0296780893504802,0.1677403151988983,0.329965591430664,-0.9289703369140624,0.0023041516542434,0.0020263493061065,-0.0006862878799438,-0.0038041356019675,0.0010200105607509,-0.0003694308688864
109.963,-0.1679619994046634,0.0854610015672803,-0.0003546576620179,0.9820820713961674,-0.3362670867051241,0.1786409475312286,0.0296780893504802,0.1677403151988983,0.329965591430664,-0.9289703369140624,0.0006375163793563,0.0006189942359924,0.0004304647445678,-0.0050398968160152,-0.0014095406513661,0.0022716782987117
109.995,-0.1679619994046634,0.0854610015672803,-0.0003546576620179,0.9820820713961674,-0.3362670867051241,0.1786409475312286,0.0296780893504802,0.1677403151988983,0.329965591430664,-0.9289703369140624,0.0016546249389648,-0.0012933909893035,-0.000978946685791,-0.0003355243243277,0.001795930089429,0.0004673933144658
110.029,-0.1683691948514809,0.0856670544168329,-0.0003403529501462,0.9819943362829172,-0.3370807151012757,0.1791168772423415,0.0298637311784493,0.1681345403194427,0.3307335376739502,-0.9286259412765504,0.000354453921318,0.0011408329010009,0.0011569857597351,0.0001441874774172,-0.0012202344369143,-0.0036870420444756
