Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.0535565101702803,0.5427587419676954,-9.104777639412644e-18,0.8381795358066821,-0.0899009921992463,1.1519226497191264,0.0584054567906933,0.9098584055900574,0.0897799283266067,-0.4050894379615783,-0.717519998550415,0.3511640727519989,-0.4697439670562744,0.0561097413301467,-0.0234989561140537,0.0255342274904251
0.001,-0.1679756597118819,0.2584139043440228,-0.1498474185281953,0.9394424980856124,-0.4039486665611815,0.4930104480591147,-0.2133919597554996,0.4351884722709656,0.393052190542221,-0.810012936592102,-0.2469478398561477,0.0477461218833923,-0.0656198263168335,0.0686355009675026,-0.0401265695691108,-0.0334905236959457
0.033,-0.1919352850010969,0.1644315381451541,-0.1922359603830927,0.9482450571613472,-0.4414187804356785,0.266426748845023,-0.3399202144103134,0.2380489856004715,0.4272226095199585,-0.872246265411377,-0.049898087978363,0.025972843170166,-0.0142772793769836,0.0695303827524185,-0.0164079274982213,-0.028837775811553
0.067,-0.1980493270849218,0.1441371740794389,-0.2011917165689837,0.9484319049307088,-0.4485628547154893,0.2166764759424544,-0.3684523612236652,0.193716749548912,0.4336709380149841,-0.8800019025802612,-0.0086375176906585,0.0109204351902008,-0.0027428269386291,0.0861859768629074,0.0201433505862951,0.0197138395160436
0.155,-0.1989696912555108,0.1426546225455827,-0.2020119485088689,0.9482890601668592,-0.4500354332141925,0.2127978843456741,-0.370897763745291,0.1901670545339584,0.4349973499774933,-0.8801214694976807,-0.0003582239151,-0.0088217556476593,0.0031831860542297,0.1024809852242469,0.0231725871562957,0.0091226231306791
0.156,-0.1990450523356748,0.1421971899336392,-0.2025179370484088,0.9482339781274418,-0.4501243781869876,0.2115403061855146,-0.3722231853787383,0.1890519559383392,0.435077428817749,-0.8803220987319946,-0.0009855777025222,-0.0107023417949676,0.0031808018684387,0.0814692676067352,0.0061716474592685,-0.0063065402209758
0.189,-0.1977441239486523,0.1418003051368378,-0.2033218200402561,0.9483935100314468,-0.4475306374298975,0.2107067927334331,-0.3742567150248966,0.188553512096405,0.4327405989170074,-0.8815799355506897,0.0029371380805969,-0.009996622800827,-0.0023788213729858,0.0715191066265106,0.0134813757613301,-0.0361024439334869
0.257,-0.1957517176402279,0.1416046427868827,-0.2043950062046164,0.9486053581000832,-0.4436830564868762,0.2104034407795545,-0.3768245791301972,0.1886324286460876,0.4292687475681305,-0.8832588195800781,-0.000227729207836,-0.001378126675263,-0.0013651383342221,0.0736943632364273,0.0118510723114013,-0.0298460852354764
0.319,-0.194549373629293,0.1416919994019057,-0.2047469904460867,0.9487637313954176,-0.4413768853432718,0.2108093590264738,-0.3776285045006755,0.1891975849866867,0.4271847307682037,-0.8841478824615479,4.25875186920166e-05,-0.0023769736289978,0.0001800060272216,0.0621485151350498,0.0144797889515757,-0.0178285203874111
0.321,-0.1933467429509559,0.141779149592828,-0.20509870894601,0.948920638461657,-0.4390711143623592,0.2112169135451499,-0.3784327486380581,0.18976391851902,0.4250987768173218,-0.8850314617156982,0.0003117322921752,-0.0033739209175109,0.0017197132110595,0.0506026670336723,0.0171085055917501,-0.0058109555393457
0.353,-0.1923335509887272,0.1418563213002348,-0.2054284818219945,0.9490436268262884,-0.4371382142760038,0.2115535597971332,-0.3791824473447745,0.1902340203523636,0.4233484268188476,-0.8857691884040833,0.0043782442808151,-0.0061888098716735,-0.001515507698059,0.0529577396810054,0.0135978525504469,-0.0074036056175827
0.386,-0.1912964617150878,0.1419570069552738,-0.2059468953901337,0.9491258834938648,-0.4352091413697133,0.2118593398864839,-0.3803364872440848,0.1906762421131134,0.4215999841690063,-0.8865078091621399,0.0018765330314636,-0.005023717880249,-0.000954270362854,0.0515085458755493,0.0147983692586421,-0.0145669877529144
0.424,-0.1900470244295141,0.1420465789870534,-0.2063102082862962,0.9492845296741256,-0.4328159176698911,0.2122875598583554,-0.381169694837934,0.1912678927183151,0.4194286465644836,-0.8874098062515259,0.0031774193048477,-0.0026117265224456,0.0005701184272766,0.0530400387942791,0.0101198591291904,-0.0106622949242591
0.518,-0.188708125928271,0.1420699574391226,-0.2066961137353438,0.9494642200643884,-0.4302233872342113,0.2125957241646236,-0.3820886360812365,0.1917701363563537,0.4170737564563751,-0.8884108066558838,0.0016407966613769,-0.0035838186740875,0.0017123222351074,0.054123718291521,0.0074281711131334,-0.0093180341646075
