Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,0.0929155889933993,0.6763823726577852,1.2008157726888336e-17,0.7306664938633299,0.1362013321931199,1.502362486355252,-0.1272106871387177,0.9884198904037476,-0.1357806175947189,-0.0677471756935119,-0.893987774848938,0.6425800919532776,-0.7825478911399841,0.193377673625946,0.047248251736164,0.0313980653882026
0.056,-0.0696997911575647,0.4539994403335926,-0.1734605916083263,0.8711704277460771,-0.2826930532553305,0.9248611498964068,-0.251457852628303,0.7668414115905762,0.2789428234100342,-0.5780529379844666,-0.666598379611969,0.2104830741882324,-0.2765515446662903,0.1926928758621215,0.0719228386878967,-0.0078261867165565
0.056,-0.2235519819911341,0.1745360951704693,-0.3251123601140071,0.9021438869244298,-0.5431553415371586,0.1993767540470547,-0.6360912654866386,0.1695542931556701,0.5168398022651672,-0.8391233682632446,-0.0635004341602325,-0.0447875261306762,-0.0197904109954834,0.1920080780982971,0.0965974330902099,-0.047050442546606
0.121,-0.2201743160977477,0.1388748845380869,-0.3418816780025545,0.9029694496403696,-0.5150506390256149,0.1154535394516355,-0.693441006121347,0.1002523973584175,0.4925788938999176,-0.8644740581512451,0.0129855945706367,-0.0171414315700531,0.0004995465278625,0.1911373734474182,0.0748848766088485,-0.1058712676167488
0.155,-0.2135851907839405,0.1389510845319757,-0.3449144822302414,0.9033869134561876,-0.5026536162947497,0.1186337481861941,-0.6989471744067404,0.1037159040570259,0.4817526042461395,-0.8701479434967041,0.0148792117834091,-0.0040320754051208,0.0034642219543457,0.1676221042871475,0.0435815192759037,-0.1231172457337379
0.223,-0.2110768533483076,0.1393529722542346,-0.3470074370865356,0.9031130008749756,-0.4983370909124192,0.1200686276844567,-0.7030978356797202,0.1052124574780464,0.4779655337333679,-0.8720546364784241,0.0155296847224235,-0.0004725158214569,0.0063755512237548,0.1684471517801284,0.0464050024747848,-0.1405860930681228
0.223,-0.2085662301853456,0.1397533349007187,-0.3490966814186846,0.9028292803581552,-0.4940259015425695,0.1215204542223281,-0.7072460740114906,0.1067272201180458,0.4741742312908172,-0.873938262462616,0.0161619633436203,0.0030913054943084,0.0092638134956359,0.1692722141742706,0.049228485673666,-0.1580549329519271
0.255,-0.2060693421444039,0.1405379704083029,-0.3523754688267875,0.9020066231688684,-0.4901929089446569,0.1230713162321427,-0.7140331582727649,0.108304776251316,0.4707960784435272,-0.8755690455436707,0.0081778466701507,0.0107549726963043,0.0136163830757141,0.19393190741539,0.0348579660058021,-0.1170635297894477
0.32,-0.202630960368461,0.1414623034710577,-0.3542341031315143,0.901913166657714,-0.4844623048541055,0.1264670523543442,-0.7172094449422901,0.1116158068180084,0.465732604265213,-0.8778582215309143,0.0028179436922073,0.0132465064525604,0.0094284415245056,0.1700510382652282,0.0249866265803575,-0.0284753888845443
0.37,-0.2011645725218249,0.1419917994994028,-0.3543051494759802,0.9021302218583924,-0.4820201923400479,0.1286106644584476,-0.71681715736061,0.1136428713798523,0.4635701179504394,-0.8787422776222229,0.0014849677681922,0.0071364641189575,0.0052826404571533,0.1458512097597122,0.0209428798407316,0.0098630227148532
0.403,-0.1997201296253233,0.1422124592601668,-0.3539097787883609,0.9025714396781722,-0.4793292612583369,0.1303671812030217,-0.7154778872243998,0.1153479665517807,0.4611841142177582,-0.8797749876976013,-0.0011761039495468,0.0049221813678741,-0.0008848309516906,0.1175415068864822,0.0031267199665308,0.0408458895981311
0.435,-0.1981861657374795,0.1422153594045087,-0.3531934402786759,0.903189553637424,-0.4762597980903315,0.1319189852221677,-0.713471254466598,0.1168987229466438,0.4584583938121795,-0.8809940814971924,0.0005360096693038,-0.0027189850807189,-0.0030698776245117,0.1006001681089401,0.0160921402275562,0.0470525510609149
0.523,-0.196644718006247,0.1421021257406339,-0.3524349992533389,0.903840282904096,-0.4730847148744246,0.1332525346702662,-0.7114255335620313,0.118266262114048,0.4556343555450439,-0.8822757005691528,-0.0006549656391143,-0.0048379302024841,-0.0022007226943969,0.0913204997777938,0.0206764098256826,0.0595100969076156
0.523,-0.1951026286585475,0.1419884251218578,-0.3516754522843057,0.904488085027599,-0.4699073652226603,0.1345766571283599,-0.7093881833800924,0.1196280419826507,0.4528036713600158,-0.8835484981536865,-0.0018401816487312,-0.0069501996040344,-0.0013403892517089,0.0820408314466476,0.025260679423809,0.071967639029026
