Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1678554516150698,0.0990857022069623,-0.1114030123946134,0.9744722238150756,-0.3567362634832368,0.1669499336836369,-0.1974882403832769,0.1557132452726364,0.3492177724838257,-0.9240131974220276,0.0016872882843017,0.0008235871791839,-0.0036958456039428,0.0201116446405649,0.0044175102375447,-0.0141265662387013
6.926,-0.1162678061382517,0.4741798259771479,1.9835247807395837e-17,0.8727171870349235,-0.2043572489590258,1.0070099906080907,0.1128462118071014,0.8276497721672058,0.202937826514244,-0.5232705473899841,-0.6949455738067627,0.2690012454986572,-0.3450964689254761,0.2311356365680694,0.0014435816556215,-0.0605549067258834
6.983,-0.1678908620136322,0.3277138691967755,-0.0752594865571222,0.9266888423694122,-0.3687956614185981,0.6739379127112635,-0.0315716244726905,0.5821068286895752,0.3604923188686371,-0.7288325428962708,-0.4499953985214233,0.1013763844966888,-0.150694191455841,0.2401669919490814,0.0157168246805667,-0.0630707666277885
6.985,-0.21402487157236,0.170533583981279,-0.1480584249362642,0.9503632919325324,-0.474957476236281,0.2975898907574871,-0.2365631033588328,0.2607613503932953,0.4573006331920624,-0.8502233028411865,-0.1292426288127899,-0.0055022239685058,-0.0404633283615112,0.2491983622312545,0.0299900639802217,-0.0655866265296936
7.06,-0.2157432330494455,0.143952940214193,-0.1613008374996971,0.9522155579114884,-0.4749652968915349,0.2320873346567282,-0.2791894174436855,0.2045493423938751,0.4573075771331787,-0.8654648065567017,-0.0643405765295028,-0.0173910856246948,-0.0309875011444091,0.2485589683055877,0.0721360966563224,-0.0500714629888534
7.062,-0.2172699348404686,0.1172444111110796,-0.1743999446077494,0.953221955513853,-0.4724932543336925,0.1666851365042379,-0.3216980488786832,0.1477361768484115,0.4551077783107757,-0.8780950307846069,0.0011625885963439,-0.0270732343196868,-0.0241228938102722,0.2479195594787597,0.1142821311950683,-0.0345563031733036
7.097,-0.2111870215060603,0.1118009892315899,-0.1785177454290403,0.9544799145148424,-0.4590140869975005,0.1545734336087297,-0.3336103713886325,0.1380223482847213,0.4430644512176513,-0.8858011364936829,0.0069385170936584,-0.0370568931102752,0.0042684674263,0.2585583031177521,0.085114300251007,-0.020096568390727
7.129,-0.2039275724056359,0.1114491804250324,-0.1804981094384745,0.955726451047746,-0.4445267624132151,0.1550406057258335,-0.3382165937869517,0.1394127905368805,0.4300306737422943,-0.8919852375984192,0.010024070739746,-0.0211942195892334,0.0039968490600585,0.2332979291677475,0.0413315780460834,-0.0618844404816627
7.255,-0.1978367848658772,0.111524287780471,-0.1828205377037721,0.9565561168910826,-0.4326320884895023,0.1559642840950691,-0.3433524241040332,0.1410212516784668,0.4192618429660797,-0.8968458771705627,0.0046917647123336,-0.0146893560886383,0.0140087008476257,0.2364568561315536,0.0318672358989715,-0.0797184109687805
7.256,-0.1941068905049805,0.1115702591435759,-0.1844008576679315,0.9570114796654654,-0.4253859297107333,0.1564884727249954,-0.3468413886424518,0.1419610977172851,0.4126723408699035,-0.8997491598129272,0.0087006539106369,-0.0160233676433563,0.0059216618537902,0.2198518067598343,0.0373859778046608,-0.0637811943888664
