Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.002,-0.1835285160814577,0.2974730048811208,6.785191545808255e-17,0.936924200640781,-0.3510719985776258,0.6355595702156493,0.1165459032256208,0.5574193596839905,0.3439046442508697,-0.7556541562080383,-0.3700040578842163,0.0938831567764282,-0.1234828829765319,0.0285737998783588,0.001420188578777,-0.0042787939310073
0.075,-0.2005765983368236,0.2127248357881298,-0.0366853221575771,0.9556000170752736,-0.41037122627209,0.4415293951255475,0.0166013194308724,0.391843318939209,0.3989498019218445,-0.8290343284606934,-0.2068812847137451,0.0409541130065918,-0.0462585687637329,-0.0014913156628608,0.003579334821552,-0.0023446273989975
0.076,-0.2157858705443855,0.1260265055882975,-0.0730343391888384,0.9655152529884862,-0.4501466987467526,0.2375058372940535,-0.0963771052109389,0.2118414789438247,0.4350976645946502,-0.8751075267791748,-0.0293327718973159,0.0069223046302795,0.0036588311195373,-0.0315564312040805,0.0057384809479117,-0.000410460983403
0.11,-0.2178035237094099,0.1153992562138278,-0.0774577925805619,0.9660459627706712,-0.4541443687387528,0.2121521691949892,-0.110824076594306,0.1892208158969879,0.4386936128139496,-0.8784892559051514,0.0011953711509704,-0.006910353899002,-0.0098160505294799,0.0023232884705066,0.0049740793183445,-0.0054080602712929
0.172,-0.2182096259263767,0.1152852686251521,-0.0777855167454937,0.9659415949788646,-0.4550314418759384,0.2117328556619808,-0.1115141761342381,0.188770592212677,0.4394905865192413,-0.8781877160072327,-0.0016067773103713,-0.0069717466831207,-0.0047414302825927,0.0085900062695145,0.015563759021461,-0.0040938914753496
0.206,-0.2174651174983532,0.1152251515712641,-0.0780620868565963,0.966094329212946,-0.4535652314148125,0.2114818170416355,-0.1122802988634915,0.1886851787567138,0.4381731152534485,-0.8788641691207886,-0.0005686730146408,-0.0169077217578887,-0.0025625228881835,0.0144150964915752,0.0085903108119964,-0.0181569047272205
0.238,-0.2162196187346873,0.1151624653640581,-0.078881625945984,0.9663147762616666,-0.451194524919199,0.2109728934055036,-0.1143116077319598,0.1884548813104629,0.4360408782958984,-0.8799733519554138,-0.0008902847766876,-0.007843017578125,-0.0008389353752136,0.021112322807312,0.0172836128622293,-0.0410235151648521
0.272,-0.2153565091317255,0.1153531696441221,-0.079714065359045,0.966416423179365,-0.4496370350574963,0.2110042898206235,-0.1161719513152373,0.1886245161294937,0.4346387088298797,-0.8806304335594177,0.0064440667629241,0.0005755424499511,-0.0004330873489379,-0.0307498611509799,0.0278825126588344,-0.0288516283035278
0.377,-0.2158178115245012,0.1157154977982876,-0.0801670143334354,0.9662328396024308,-0.4507198916244868,0.2115581447513815,-0.116885387009097,0.1890133023262024,0.4356136918067932,-0.8800652027130127,0.0034421682357788,0.0071439743041992,0.0024773478507995,-0.0383722856640815,0.0155116189271211,-0.0149990143254399
0.378,-0.2162789420114011,0.1160777441163501,-0.0806199169537115,0.9660485780107168,-0.4518029472988532,0.2121113697477109,-0.1175985247045658,0.18940070271492,0.436588317155838,-0.8794987201690674,0.0004416704177856,0.0137127637863159,0.0053865313529968,-0.0459947101771831,0.0031407242640852,-0.0011464012786746
0.449,-0.2169336613333763,0.1166527849659338,-0.0799494534493387,0.9658881586257316,-0.453061224160402,0.2136756826895712,-0.115741858595558,0.1906596422195434,0.4377200007438659,-0.8786638379096985,-0.002743401331827,0.0009158593602478,-0.0004669252666644,0.0151085667312145,-0.0196737851947546,0.0564617216587066
0.48,-0.2171602122640369,0.1164942351084511,-0.0791982481613561,0.9659183422484562,-0.4533397190788967,0.2136946249087315,-0.1141559637746888,0.1906504333019256,0.4379703998565674,-0.8785410523414612,-0.0038918405771255,0.0032072067260742,-0.0025884509086608,9.635649621486664e-05,-0.0140132568776607,0.0434992685914039
0.48,-0.2173866202973697,0.1163356198077636,-0.0784469803831406,0.9659477651215688,-0.4536181095452481,0.2137140512436846,-0.1125697938680308,0.1906416267156601,0.4382206499576568,-0.8784181475639343,-0.00504070520401,0.0054986774921417,-0.0047101378440856,-0.0149158518761396,-0.008352730423212,0.0305368192493915
0.513,-0.2175014584277937,0.1161690983945156,-0.0779184889867389,0.9659846669725592,-0.4537171173451569,0.2136092636587221,-0.1114897925318658,0.1905403733253479,0.4383096396923065,-0.878395676612854,-0.0029909163713455,-0.0024154186248779,-0.0032369494438171,0.0012922771275043,0.0070159137248992,0.0122688096016645
0.586,-0.217162367551168,0.1161310474818849,-0.0780863424340163,0.9660520252006626,-0.4530576931669261,0.2134508907472781,-0.1119352058483626,0.1904624551534652,0.4377168416976928,-0.8787081837654114,-0.0020786062814295,0.0036040695849806,0.0008999378769658,0.0350662842392921,0.0203400421887636,-0.0068226787261664
