Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.049,-0.0250446779975032,0.5232903223044049,2.1892357133323268e-17,0.8517864602269819,-0.0426783901147409,1.1023605908912415,0.0262381750375973,0.8914631009101868,0.0426654294133186,-0.4510801434516907,-0.7036738395690918,0.2594150602817535,-0.472068190574646,-0.0963721722364425,0.0258071236312389,-0.0799732208251953
0.049,-0.1121996811493468,0.2170842365399005,-0.1516263893875355,0.957755295037416,-0.2845765687856675,0.4091194681148716,-0.2545996248729071,0.3818021714687347,0.2807510197162628,-0.8805713653564453,-0.2007498294115066,0.0206727385520935,-0.0281829833984375,-0.1002557724714279,0.0299342386424541,-0.1271331906318664
0.134,-0.1334772822307752,0.1259861439164157,-0.193987126820898,0.9636805826641812,-0.3111339202153909,0.2020415831788149,-0.3654943555530358,0.1910349577665329,0.3061382472515106,-0.9326226711273192,-0.0113379955291748,0.0034599304199218,0.0091052651405334,-0.055894486606121,0.0289228893816471,-0.1763584017753601
0.136,-0.135826616282277,0.1252190599107878,-0.1964307966060181,0.9629570230970198,-0.3160179224424495,0.1988930874122451,-0.3706593864102702,0.1877999901771545,0.3107840716838836,-0.9317426681518556,-0.0081388801336288,-0.0043032169342041,-0.0047527551651,0.0051013939082622,0.0075999945402145,-0.1650078296661377
0.179,-0.1358700318466227,0.1245799516472939,-0.1995790854119043,0.9623862922380092,-0.3165038947034317,0.1965151735611602,-0.3775020520145649,0.1855543553829193,0.3112459480762481,-0.9320383667945862,0.0057294964790344,0.0002693235874176,-0.0225663781166076,0.0442901961505413,0.0583148077130317,-0.1944013983011245
0.215,-0.1355699503947333,0.124227025260278,-0.2037315341124649,0.9616038931289146,-0.3166102713384943,0.1945055611790294,-0.3864114104724025,0.183674544095993,0.3113470375537872,-0.9323769211769104,0.0038246363401412,0.0170503258705139,-0.0079333782196044,0.0332042388617992,0.0650874599814415,-0.1776827275753021
0.249,-0.1335095197247796,0.1242143464273634,-0.2071996394671104,0.9611527030819552,-0.3132166819445273,0.1940490460024379,-0.3939150765926043,0.1834515780210495,0.3081203401088714,-0.9334920644760132,0.0026028156280517,0.0132261216640472,-0.0028460621833801,0.0563192293047905,0.0205391496419906,-0.1227731704711914
0.285,-0.1335858243733969,0.1244355745624771,-0.2095356042494743,0.960606869288538,-0.3139251065850875,0.1937017234672312,-0.3987789185566324,0.1830852776765823,0.308794230222702,-0.9333412647247314,-0.0039842724800109,0.0126247107982635,0.0088773965835571,0.0659978240728378,-0.0082004275172948,-0.0606648735702037
0.334,-0.1339715653702856,0.1240312497406664,-0.2100951082941972,0.9604832630036818,-0.3146373138764451,0.1925480480215763,-0.4000582949927244,0.1819662451744079,0.3094715476036072,-0.933335781097412,-0.0066581815481185,0.003052532672882,0.007674753665924,0.0441387295722961,-0.035727608948946,-0.0133261159062385
0.394,-0.1341605721131348,0.1234952752928936,-0.2100592714951495,0.9605338152731796,-0.3147872554859565,0.1913930973518043,-0.4001352536532422,0.1808793395757675,0.3096141219139099,-0.9334997534751892,-0.0087922662496566,-0.0024587213993072,0.0018649101257324,0.0338530950248241,-0.0337997898459434,0.004698934033513
0.398,-0.1346533536895277,0.1228314941709412,-0.2099508330583872,0.9605735929986936,-0.3154728920097986,0.1898902546496484,-0.4000761175490969,0.1794361174106598,0.3102659881114959,-0.9335618019104004,-0.0070663839578628,-0.0034532248973846,-0.0022081136703491,0.001446433365345,0.0032615102827548,0.0041093020699918
0.493,-0.1344648890704215,0.1223388621853629,-0.2098637279863182,0.9606818691819776,-0.314882700687297,0.1889779880980962,-0.4000597108533529,0.1786187589168548,0.3097048699855804,-0.9339048266410828,-0.0054535120725631,-0.0016593039035797,-0.0018495321273803,0.0012052225647494,-0.0001547434367239,0.004329724702984
0.495,-0.1343197502204562,0.1220560843406979,-0.2099438051090928,0.9607207112882424,-0.3144961461549189,0.1884245955517679,-0.400328076719124,0.1781243234872818,0.309337317943573,-0.934121072292328,-0.0071306079626083,-0.0055152475833892,0.0004408955574035,0.0170349981635808,-0.003463318105787,-0.0043806587345898
0.536,-0.1338708208849103,0.1214843641371896,-0.2103967584184481,0.9607566552216404,-0.3134626480689799,0.1872664245778242,-0.4014969240624516,0.1771017611026764,0.3083543479442596,-0.9346403479576112,-0.0040827393531799,-0.004043310880661,-0.00595623254776,0.0249867625534534,-0.0045665744692087,-0.0305399987846612
0.57,-0.1334972069962448,0.1209871132739768,-0.2113456336505522,0.9606632334867066,-0.3127032488350376,0.1860709318031662,-0.403685460132318,0.1760275512933731,0.3076318502426147,-0.9350812435150146,-0.0010619163513183,-0.0013351142406463,-0.0106637477874755,0.0200906358659267,0.0056578824296593,-0.0420647487044334
0.604,-0.1326108263815503,0.1208559884156812,-0.2122778371637677,0.960596918021659,-0.3110739278714238,0.1858218596134792,-0.4057604175790641,0.1758870184421539,0.3060811460018158,-0.9356164336204528,0.0022687315940856,-0.0068223178386688,-0.0060276985168457,0.0456323102116584,0.0280083976686,-0.0189924351871013
0.656,-0.1318593476197297,0.1211098790583275,-0.2125326458235217,0.9606119868999328,-0.3097399227990479,0.1865355593456221,-0.4062744843514738,0.176630288362503,0.304810881614685,-0.9358910322189332,0.0015210062265396,-0.0023287832736968,0.001277208328247,0.0304127000272274,0.0293038338422775,0.0056341122835874
0.69,-0.131362482379534,0.1215157656328848,-0.212307069044967,0.9606787445784232,-0.3088797582252196,0.1876230284886296,-0.4057091445175238,0.1776967644691467,0.3039915263652801,-0.9359556436538696,0.0032315403223037,-0.0077964663505554,0.0027392506599426,-0.0045346841216087,0.0246972665190696,0.0240317974239587
0.76,-0.131824424044922,0.1220118016691254,-0.2120639697746578,0.960606297872032,-0.3099503555008445,0.1885466916918188,-0.4050096331772239,0.1785001009702682,0.3050113022327423,-0.9354709386825562,0.0028178542852401,-0.0025185048580169,0.0032292008399963,-0.0247083026915788,0.0054557770490646,0.0145617322996258
