Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.04,-0.2197769314865816,0.1274709468845574,2.892304999082513e-17,0.9671863249513928,-0.4391060423954072,0.2759075279974095,0.0619425542877481,0.2465762794017791,0.4251304268836975,-0.8708985447883606,-0.0003749877214431,0.0054970979690551,-0.0006607174873352,0.0089505612850189,-0.0108335521072149,0.0128724807873368
0.081,-0.2205295006632199,0.127092556517202,0.0002352764837894,0.967064769263402,-0.4405895834032354,0.275348003582865,0.0625176064033609,0.2459172159433365,0.4264727830886841,-0.8704284429550171,0.000443696975708,-0.0056037902832031,-0.0057142972946166,0.0360350348055362,-0.0088748652487993,0.0091721899807453
0.138,-0.2213909509500876,0.127021130403139,2.2144545164944915e-05,0.9668773230987568,-0.44240056887486,0.2752682697086579,0.0623218724473649,0.2456374764442443,0.428110122680664,-0.8697033524513245,0.0002585798501968,-0.0119107961654663,-0.0067865252494812,0.054736390709877,-0.0041045150719583,-0.0003025643527507
0.139,-0.2222522272358508,0.1269496125563416,-0.0001909257496667,0.9666890774084672,-0.4442115430221832,0.2751881362592141,0.0621259517313595,0.2453567087650299,0.4297460317611694,-0.8689755201339722,7.447600364685059e-05,-0.0182163715362548,-0.0078615546226501,0.073437750339508,0.000665835570544,-0.0097773196175694
0.209,-0.2190805368632973,0.126971233840727,0.0001276227322541,0.9674099383801448,-0.4376906782875841,0.2747400548782543,0.0617359631146828,0.2457223534584045,0.4238489270210266,-0.871764063835144,6.556510925292969e-05,-0.015655905008316,-0.0077763199806213,0.057629644870758,0.0049782525748014,0.0094405738636851
0.255,-0.217141848468243,0.1269731321705251,0.0005287924195514,0.9678466338924052,-0.4336499847962339,0.274540454517146,0.0619346515550178,0.2460106611251831,0.4201856851577759,-0.8734545111656189,0.0007801949977874,-0.012000173330307,-0.0071074366569519,0.0222474113106727,0.0143009666353464,0.0207613166421651
0.257,-0.2152022382651814,0.1269744800829907,0.0009299468638451,0.9682792046362538,-0.4296091982153915,0.2743402262877898,0.0621338064634758,0.2462937235832214,0.4165154993534088,-0.8751309514045715,0.001500055193901,-0.008337527513504,-0.0064524412155151,-0.0131348259747028,0.0236236825585365,0.0320820622146129
0.297,-0.2142578085080275,0.1274052179510739,0.0016080452652795,0.968431203533788,-0.4274791873615064,0.2753928080263819,0.0634588665118967,0.2474554181098938,0.4145781099796295,-0.8757230043411255,-0.0012534111738204,-0.003949612379074,0.002837061882019,-0.0275575146079063,0.0172836519777774,0.0380397327244281
0.33,-0.2140391420391513,0.1274768765160118,0.0026425877345866,0.9684679094553592,-0.4267410754859878,0.2759718008448323,0.0656159278929814,0.248045727610588,0.4139063060283661,-0.8758738040924072,0.000312864780426,0.0019589364528656,0.0020618438720703,-0.0328392907977104,-0.0089670121669769,0.0401424840092659
0.375,-0.214419871262502,0.1275944327136794,0.0034498260663681,0.96836560408503,-0.4272760691830161,0.2766686662410138,0.0675153955715236,0.2485955208539962,0.4143932461738586,-0.8754875659942627,0.002390369772911,0.0058381557464599,0.0027892589569091,-0.0469317398965358,-0.003420399967581,0.0266830157488584
0.441,-0.2153749534624967,0.1273350781806466,0.0041033079084897,0.9681851688074454,-0.4290429448395979,0.2766003240264625,0.0691088380279781,0.2483353465795517,0.416000634431839,-0.8747988343238831,0.0032575880177319,0.0003611104330047,0.0060779461637139,-0.0321212038397789,-0.0358831696212291,0.0080505646765232
0.539,-0.2155626310457366,0.1270090673832927,0.0039666565329294,0.968186834849152,-0.4294845275168325,0.2758708943320673,0.0687288479499103,0.2476471066474914,0.4164021611213684,-0.8748029470443726,0.0036527663469314,0.0002322494983673,0.003503680229187,-0.0237704291939735,-0.0276735238730907,0.0098036602139472
0.54,-0.2157502636525179,0.1266830347886831,0.0038300269336975,0.9681883337157928,-0.4299258238013035,0.2751411334951135,0.0683484700144119,0.246958702802658,0.4168033301830292,-0.8748064637184143,0.004048004746437,0.0001037120819091,0.0009289383888244,-0.0154196564108133,-0.0194638781249523,0.0115567548200488
0.54,-0.2159378571875721,0.1263569758531062,0.0036933355232606,0.968189654519204,-0.4303668641118804,0.2744109915974346,0.067967526063347,0.2462700605392456,0.417204201221466,-0.8748095035552979,0.0044435560703277,-2.452731132507324e-05,-0.0016464591026306,-0.0070688826963305,-0.0112542314454913,0.0133098494261503
0.577,-0.2158328681629273,0.1261396365783627,0.0044678413639473,0.9682381360395108,-0.4299530039404752,0.2742717499020253,0.0694761709004956,0.2461950033903122,0.4168280363082886,-0.8750099539756775,-0.0007307082414627,0.0034616589546203,0.0009606480598449,0.0018404442816972,-0.0350471809506416,0.0577839389443397
0.611,-0.2155093913344675,0.1258488529331918,0.0061542612333843,0.9683387169771184,-0.428847740575048,0.2743420946081505,0.0728141922994528,0.2463812083005905,0.4158231019973755,-0.8754355311393738,-0.0055320560932159,-2.047419548034668e-05,-0.0027522444725036,0.0127039616927504,-0.0392454415559768,0.0756664425134658
0.701,-0.2148836837455803,0.1253035454429689,0.007483950938668,0.9685391675661822,-0.4272515643273601,0.2736326378285605,0.0751699564711381,0.2459391206502914,0.4143709540367126,-0.8762480616569519,-0.0025660842657089,-0.0113517045974731,-0.0021350979804992,0.04186537489295,-0.032549325376749,0.029016425833106
0.702,-0.2143018667661675,0.1249064886855335,0.0075786951298163,0.9687185879755946,-0.4260785550465911,0.2726933607748895,0.0749869264711547,0.2452467083930969,0.4133031070232391,-0.8769461512565613,-0.0022938251495361,-0.0043878853321075,0.0014355182647705,0.0410412065684795,-0.0292191728949546,0.0064357034862041
0.742,-0.2135924976223186,0.1242575420121442,0.0076965555415773,0.9689577609140876,-0.4246605504882281,0.2711941401069556,0.0746939146977103,0.2440884411334991,0.4120114743709564,-0.8778766393661499,0.0012387782335281,0.0026006698608398,0.0015034079551696,0.0250380225479602,-0.0394210070371627,0.0085962833836674
0.816,-0.2130256789503303,0.1234421382360868,0.0081247635738385,0.96918329621696,-0.4234585623266005,0.269505829374062,0.0750330568686059,0.2427376508712768,0.4109159409999847,-0.8787642121315002,0.0010357499122619,0.0036150217056274,0.0029999613761901,0.019721521064639,-0.052060566842556,0.020547516644001
0.817,-0.2124585840542092,0.1226265709701465,0.0085529205156472,0.9694075922801948,-0.4222570479654996,0.2678179188376551,0.0753741401921828,0.2413845062255859,0.4098202586174011,-0.8796481490135193,0.0008351206779479,0.0046295225620269,0.0044929385185241,0.014405021443963,-0.0647001266479492,0.0324987508356571
