Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1519004898951004,0.0728773639429607,0.00512321561719,0.985692058969856,-0.3033380134393488,0.1527667382622096,0.0337888138411307,0.1452257633209228,0.2987075746059418,-0.9432302117347716,-0.0054951757192611,0.0057698786258697,-0.005053162574768,-0.0088099027052521,-0.0324747264385223,-0.0238128509372472
51.405,-0.0412767231911499,0.4948002003819877,-1.8912638509682857e-17,0.8680259656962739,-0.0717200042760076,1.03765111150709,0.0409641979859884,0.8589987754821777,0.0716585293412208,-0.5069380402565002,-0.7633233070373535,0.2271459400653839,-0.4403305649757385,-0.0500875040888786,0.0035527218133211,-0.0205815117806196
51.406,-0.1243273853454555,0.1486552227858722,-0.1656721803251867,0.9669525601536,-0.2939065245535961,0.2602520310814327,-0.3006368868531786,0.2462898641824722,0.2896934151649475,-0.9248886704444884,-0.1518923640251159,0.0103579759597778,-0.0236331224441528,-0.0490017682313919,-0.0052956324070692,-0.0210440661758184
51.439,-0.1387506492323529,0.0799695585321128,-0.194509015096356,0.9677393375389662,-0.3043347088653352,0.1058558167663839,-0.3804526509005949,0.1008028239011764,0.2996584773063659,-0.9487062692642212,-0.0032983869314193,0.0039143860340118,-0.0071761608123779,-0.0439368523657321,0.0069679291918873,-0.0224331505596637
51.519,-0.1404053770511041,0.0773803740305852,-0.1958504498818957,0.9674405959939538,-0.3067665094438829,0.099527949010093,-0.3840856003443912,0.0947248637676239,0.301977664232254,-0.948597252368927,-0.0013932064175605,0.0065613985061645,0.0032561421394348,-0.0291055180132389,0.0097015257924795,0.0065043913200497
51.552,-0.1412366071449682,0.0776301542715728,-0.1955894034981359,0.9673524181431404,-0.3084880609874104,0.0998122606913452,-0.38347047201698,0.0949426144361496,0.3036183714866638,-0.9480515718460084,0.0007278025150299,0.0020572543144226,0.002084732055664,-0.0191114861518144,0.0128513118252158,0.0015098359435796
51.601,-0.1419573662061934,0.0778895731563785,-0.1954853211972345,0.9672470804755412,-0.3100100763587494,0.1001069623241327,-0.3831819793445591,0.0951757133007049,0.3050681948661804,-0.9475626349449158,0.0001594498753547,0.0011044442653656,0.0024042129516601,-0.0185621753334999,-0.0035290094092488,-0.0028836107812821
51.602,-0.142678030202453,0.0781489244920331,-0.1953811473916283,0.9671411538272402,-0.3115319891466209,0.1004022227115153,-0.3828929395555225,0.0954088345170021,0.3065172135829925,-0.9470714926719666,-0.0004089176654815,0.0001524090766906,0.0027214288711547,-0.0180128626525402,-0.0199093297123909,-0.007277057506144
51.702,-0.1425055805560743,0.0783949916864285,-0.1956329399467181,0.967095689414083,-0.3113104406194751,0.1008854313913314,-0.3833467914719748,0.0958732962608337,0.3063063025474548,-0.9470927715301514,0.002579279243946,0.0007525086402893,0.001255452632904,-0.0215042624622583,-0.0074388850480318,-0.0280241761356592
51.703,-0.1436691619591657,0.0785771845062127,-0.1963151282553882,0.9667704658813834,-0.3137649828217426,0.1005959068570883,-0.3847520476715602,0.095523290336132,0.3086419403553009,-0.9463695883750916,0.0008995085954666,0.0066792368888854,0.0018933415412902,-0.0451323054730892,-0.0177434179931879,-0.0136800240725278
51.763,-0.1445721895295668,0.0786387068834848,-0.1963490803158068,0.9666240429499312,-0.3155876826497529,0.1003719819030746,-0.3848203409737311,0.0952548459172248,0.3103751540184021,-0.945829689502716,0.00220438092947,0.0060404539108276,-0.0012310147285461,-0.0318311154842376,-0.0183209218084812,0.0008062599226832
51.764,-0.145475054559979,0.078700130116708,-0.1963828425104301,0.9664767085289604,-0.3174102376349489,0.1001477302287327,-0.3848890195565329,0.0949860289692878,0.3121071755886078,-0.9452866315841676,0.0035096406936645,0.0054028034210205,-0.0043585300445556,-0.0185299254953861,-0.0188984256237745,0.0152925448492169
51.823,-0.1468423169146565,0.0781302769527996,-0.1958491327894019,0.9664243653887518,-0.3198534848225337,0.0986514022198767,-0.3839655968972299,0.0934960767626762,0.3144274353981018,-0.944666028022766,-0.0042777508497238,-5.412101745605469e-05,-0.0012642741203308,-0.0161947198212146,-0.0530120134353637,0.0121128521859645
51.88,-0.1473551321627595,0.0772464453891978,-0.1956766112001934,0.9664523508235816,-0.3205136281061693,0.0967102112832187,-0.3838924857240758,0.0916420593857765,0.3150540292263031,-0.9446389079093932,-0.0042580217123031,-0.0066123902797698,-0.0041327476501464,-0.0058078980073332,-0.0483412593603134,-0.0072463955730199
51.912,-0.1476456530852559,0.0764316724796106,-0.1960139279659192,0.9664044206512536,-0.3208087674387425,0.0948189724807186,-0.3848743352050379,0.0898465514183044,0.315334141254425,-0.9447179436683656,-0.0034504383802413,-0.0068658888339996,-0.003822922706604,-0.0035542880650609,-0.0196855310350656,-0.034384548664093
51.948,-0.1477102424402453,0.0760080929649558,-0.1968525320654092,0.9662574497540132,-0.3208539184223296,0.0936411521480647,-0.3867892594338823,0.0887324512004852,0.3153769671916961,-0.9448089003562928,-0.0017036870121955,-0.0065975189208984,-0.0002274513244628,-0.014414194971323,0.0054684597998857,-0.0471755117177963
52.053,-0.147848641907283,0.0760371996559404,-0.1977866991944359,0.9660432625023726,-0.3212308223755097,0.0933279088719139,-0.3887653334001286,0.0884254053235054,0.3157346248626709,-0.9447182416915894,3.696233034133911e-05,-0.0028546750545501,-0.0020374059677124,-0.0215434469282627,0.0076556038111448,-0.0448773391544818
52.053,-0.1479869064242719,0.0760662431571214,-0.198720623848928,0.965828135742747,-0.321607130047485,0.0930138698098627,-0.3907416398279719,0.0881176814436912,0.3160916566848755,-0.9446276426315308,0.0017782971262931,0.0008888244628906,-0.0038474202156066,-0.0286726988852024,0.0098427478224039,-0.0425791665911674
52.054,-0.1481250088297952,0.0760952041687442,-0.1996543340473519,0.9656120168663984,-0.3219827648565107,0.0926989885766026,-0.3927182246898358,0.0878092348575592,0.3164480030536651,-0.9445370435714722,0.0035203397274017,0.0046329200267791,-0.0056573152542114,-0.0358019508421421,0.0120298918336629,-0.040280994027853
52.101,-0.1488277441783685,0.0762862915401322,-0.2002969887770523,0.9653558246351728,-0.3235172311534456,0.092596343790452,-0.3940439078449664,0.0876672863960266,0.3179032504558563,-0.9440613985061646,0.0034093558788299,0.0060658752918243,-0.0059530735015869,-0.0261990688741207,0.0097108418121933,-0.028573777526617
52.162,-0.149272532288531,0.0765533545168386,-0.200627498488586,0.9651973002238584,-0.3245394446122547,0.0928555218020474,-0.3946745891368571,0.0878817811608314,0.3188722729682922,-0.9437146186828612,0.0014928057789802,0.0074470341205596,-0.0019624829292297,-0.0285731293261051,0.0100354002788662,-0.0172770544886589
52.163,-0.1497172866611816,0.0768204016960924,-0.2009579624477672,0.9650384813221926,-0.3255619087904394,0.0931141342140293,-0.3953053209553299,0.0880954787135124,0.319841206073761,-0.9433667063713074,-0.0004229322075843,0.0088283121585845,0.0020270943641662,-0.0309471879154443,0.0103599587455391,-0.0059803314507007
52.235,-0.1503540016965966,0.0769527486203068,-0.200969509305374,0.9649265194851648,-0.3268817269068561,0.0931333894789237,-0.3953082265007668,0.0880743041634559,0.3210914134979248,-0.9429439306259156,0.0036116763949394,0.0005397498607635,0.0037387013435363,-0.018233397975564,-0.00948301050812,-0.0047069266438484
52.319,-0.1510110264617501,0.0748683156083217,-0.2009612717015867,0.9649896632215246,-0.3273547963427449,0.0886151417475011,-0.3959908483839002,0.0837995186448097,0.3215393722057342,-0.9431807994842528,0.0035720914602279,-0.0026925802230834,0.0100354552268981,-0.0280652344226837,-0.1028430238366127,-0.0179242603480815
52.321,-0.1516673287299255,0.0727835245455055,-0.2009521127872869,0.9650481969015507,-0.3278249459718622,0.0840958172475571,-0.3966759185307907,0.079523429274559,0.3219845294952392,-0.94339919090271,0.0035338178277015,-0.0059220492839813,0.0163135528564453,-0.0378970727324485,-0.1962030380964279,-0.0311415940523147
52.322,-0.1523228887728402,0.070698385938779,-0.200941850145986,0.965101955842642,-0.3282920512320156,0.0795754612139353,-0.3973629543504187,0.075246162712574,0.3224267363548279,-0.9435989856719972,0.0034967139363288,-0.0091485679149627,0.022573173046112,-0.0477289073169231,-0.2895630598068237,-0.0443589314818382
52.387,-0.1554551327098598,0.0638475021560657,-0.2009874818154685,0.9650705457129268,-0.331768330986621,0.0642935526417091,-0.3998861289734534,0.0607455670833587,0.3257153928279876,-0.9435144066810608,0.0060580745339393,-0.0045957267284393,0.0009763836860656,-0.0961303561925888,-0.3367858529090881,-0.0760187357664108
52.425,-0.1594834909983252,0.0596989367698902,-0.2003580231158418,0.9648097265413236,-0.3380676816963591,0.0543927080138562,-0.4002261845446823,0.0512885861098766,0.3316647410392761,-0.9420021176338196,0.0033461973071098,-0.0025620460510253,-0.0174623727798461,-0.1359885334968567,-0.1928426027297973,-0.0205569677054882
52.487,-0.161910575444277,0.0585148712151814,-0.1998656453878367,0.9645801125126668,-0.3423924905315731,0.0511541381534856,-0.3997813485550284,0.0481637902557849,0.335741639137268,-0.9407219886779784,-0.0030308477580547,0.0012813806533813,-0.0189852118492126,-0.1174768060445785,-0.0891836285591125,-0.0007752235978841
52.489,-0.1643364216065836,0.0573303508884579,-0.1993716435159919,0.9643431505309238,-0.3467185876660122,0.0479125987055511,-0.3993504681120558,0.0450441688299179,0.3398134708404541,-0.9394135475158693,-0.0094130635261535,0.0051298141479492,-0.0205363035202026,-0.0989650785923004,0.0144753381609916,0.0190065205097198
52.589,-0.1657885125077025,0.0585989749602641,-0.1990859150496843,0.964077389761542,-0.3501070590960089,0.0500302134857316,-0.3984328935445763,0.0469755306839942,0.3429983258247375,-0.9381606578826904,-0.006097637116909,0.0084899067878723,-0.0143190026283264,-0.0755771398544311,0.0805549994111061,0.0088131977245211
52.589,-0.1664811391532056,0.0604206101522469,-0.1995009421642498,0.9637596644076218,-0.3522425682808703,0.0533339669360415,-0.3987459189110874,0.0500355549156665,0.3450035154819488,-0.937266767024994,-0.0059254579246044,0.0051797628402709,-0.0047835111618041,-0.0416685380041599,0.0700725093483924,-0.0064685959368944
52.633,-0.1667112030866944,0.0615867231612586,-0.199972989022838,0.9635482789815846,-0.3531977709005212,0.0554581069852062,-0.3993668660310673,0.0520080365240573,0.3458999097347259,-0.936828911304474,-0.0050282031297683,0.0043396949768066,-0.0015738010406494,-0.0185422338545322,0.0596102401614189,-0.015329984948039
52.678,-0.1667154838230724,0.0624028667958866,-0.2005230209570497,0.9633807905884992,-0.3535681198282157,0.0569248872439236,-0.4002578698528111,0.0533748120069503,0.3462473750114441,-0.9366236925125122,-0.0021163150668144,0.0031284093856811,-0.0011224150657653,-0.0026979800313711,0.0530968829989433,-0.0183459650725126
52.711,-0.1664414723995806,0.063178930875111,-0.2011344216500102,0.9632501054707028,-0.3533730981846439,0.0583996120972938,-0.4012707652805158,0.054759956896305,0.346064418554306,-0.9366113543510436,-0.0020012259483337,0.0029568672180175,0.0019342899322509,0.0180816352367401,0.0399220138788223,-0.0168521963059902
52.751,-0.1656387072033893,0.0636216804779392,-0.2016276993081412,0.9632561314046958,-0.3519839359922019,0.0594510203796738,-0.4021042212000081,0.0557731948792934,0.3447607457637787,-0.9370322227478028,-0.0002787299454212,0.0019175708293914,-0.0014466047286987,0.053646869957447,0.0357787422835826,-0.0130650009959936
52.791,-0.164342007848406,0.0641558270417869,-0.2019833768399136,0.9633682359704538,-0.3496410117200753,0.0609455705833469,-0.4025725189197518,0.0572226159274578,0.3425605297088623,-0.9377514719963074,-0.0022353790700435,0.0072724819183349,0.0002968311309814,0.0649918541312217,0.0419137105345726,0.0017017005011439
52.824,-0.1626813073050654,0.0646449098628641,-0.2019715401461325,0.9636199673755754,-0.34653281727356,0.062633991339833,-0.402246033148218,0.05887221544981,0.339638739824295,-0.938711643218994,-0.0017403550446033,0.0057758688926696,-0.0001671314239501,0.095072902739048,0.0366227030754089,0.0216050744056701
52.912,-0.1597049115528491,0.0646928118966192,-0.2012454639304604,0.964266359463158,-0.3405806190214538,0.0642123080596176,-0.4004543841740112,0.0604823790490627,0.3340343832969665,-0.9406183958053588,-0.0017543844878673,0.0052020847797393,2.9206275939941406e-06,0.1563270539045334,0.02934823743999,0.0443740896880626
52.912,-0.1567269191280213,0.0647400617272998,-0.2005173134967323,0.9649032055010625,-0.3346256637316206,0.0657760326036702,-0.3986761671105424,0.0620828159153461,0.32841557264328,-0.942490816116333,-0.0017586834728717,0.0046427845954895,0.0001386404037475,0.2175811827182769,0.0220737718045711,0.0671430975198745
52.958,-0.1530272898115023,0.0642911748978481,-0.1998937670952964,0.9656562018935284,-0.3270452646793013,0.0665625811647641,-0.3972537388208976,0.0629878938198089,0.3212462663650512,-0.9448986053466796,-0.002571951597929,0.0075933337211608,0.0020143389701843,0.2534824311733246,-0.0095125474035739,0.0429388135671615
52.958,-0.1493253553346279,0.0638413041188521,-0.1992673126488812,0.9663947511178228,-0.3194637094538819,0.0673356947127955,-0.3958412902110469,0.0638804286718368,0.3140574097633362,-0.9472524523735046,-0.003372672945261,0.0105634033679962,0.0038361549377441,0.2893836796283722,-0.0410988666117191,0.0187345277518033
53.015,-0.1429564782289051,0.0619253101213527,-0.1985073166892119,0.967638149327403,-0.3059986015299799,0.0662084948834256,-0.39446457954196,0.0630867183208465,0.3012455105781555,-0.9514574408531188,-0.0049442276358604,0.0107095539569854,-0.0014817714691162,0.3034157752990722,-0.0299353562295436,0.0813844725489616
53.076,-0.1375290183552599,0.0609615193246135,-0.1964374885423725,0.96890754776939,-0.2947034141366434,0.0670386278103387,-0.3901058903149237,0.0641003921627998,0.2904560267925262,-0.9547389149665833,0.0030059963464736,0.0230270624160766,-0.0036342144012451,0.2860775291919708,-0.0219948291778564,0.1483973860740661
53.155,-0.1322320376437048,0.0600362617304571,-0.1923038212299799,0.9705306417865698,-0.2835450492982103,0.0684616361355165,-0.381443417604387,0.065676562488079,0.279760867357254,-0.9578206539154052,0.0037624984979629,0.0133291780948638,-0.0038387179374694,0.2774248421192169,-0.0174280889332294,0.1877780854701995
53.156,-0.1269286020578116,0.0591080771001813,-0.1881607858214951,0.972106404670248,-0.27237522874623,0.0697796915164707,-0.3728249104357118,0.0671526566147804,0.2690198123455047,-0.960790753364563,0.0046190693974494,0.0036772191524505,-0.0041549205780029,0.268772155046463,-0.012861349619925,0.227158784866333
53.202,-0.1226421111943039,0.0590047309563481,-0.1842803994195402,0.9734054517402934,-0.2635481572671511,0.0722243685240753,-0.3646249215551256,0.0696699321269989,0.2605077922344208,-0.9629546999931335,-0.0014385357499122,-0.0098916888236999,0.0029728412628173,0.2255885899066925,0.0212988816201686,0.2192155569791793
