Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.099745965457118,0.0596077817736244,-0.1728535260353234,0.978069200823516,-0.2174329650656744,0.0841977779001372,-0.3406509817455929,0.0821181386709213,0.2157237082719802,-0.9729953408241272,-0.0014490261673927,-0.0011238604784011,-8.016824722290039e-05,-0.0220217909663915,-0.0053978064097464,-0.0085818273946642
8.628,-0.1346827043388856,0.1556998707338682,-1.190499797709697e-17,0.9785796497437148,-0.2667476459040842,0.3214070335956526,0.0434915359312176,0.3047294318675995,0.2635954916477203,-0.915236234664917,-0.1711833029985427,0.0122846364974975,-0.0372452735900878,0.0313864387571811,0.0252159871160984,-0.0542094781994819
8.739,-0.1369871400059293,0.072310468431615,-0.0345864340609543,0.9873244414369984,-0.2791133554450482,0.1391272504567038,-0.0504581611107427,0.1333119720220565,0.2755034267902374,-0.9520114660263062,-0.0023290812969207,0.0043511092662811,0.0040902495384216,0.037983164191246,0.0332424528896808,-0.0591667555272579
8.739,-0.1369269574513696,0.0723975183849296,-0.0354002576076804,0.987297552584554,-0.2791109171580534,0.1390738910213484,-0.0521142883155723,0.1332612633705139,0.2755010724067688,-0.952019214630127,-0.000990554690361,0.0024294257164001,-0.001305341720581,0.031484417617321,0.0168501380831003,-0.0344221219420433
8.776,-0.1378669944641816,0.0720695504862942,-0.0361855591295676,0.9871622766129102,-0.2810971939389215,0.1381553027289337,-0.0537025456736074,0.1323110610246658,0.277409940958023,-0.9515973329544068,-0.0029935836791992,-0.0077034831047058,-0.0028524994850158,0.0532762482762336,0.0073576420545578,-0.0294749923050403
8.875,-0.1369323615804092,0.0718604348671863,-0.0368751159061506,0.9872821195128269,-0.2792985705746093,0.1375405301904547,-0.0553023583891952,0.1317942291498184,0.2756814658641815,-0.9521712064743042,-0.0016774982213974,-0.011893481016159,-0.0060424208641052,0.0705313086509704,0.0089991996064782,-0.0384844541549682
8.877,-0.1359975351372783,0.0716512220796466,-0.03756467029052,0.9874004722985424,-0.2774989821178636,0.1369290458132969,-0.0569002917329436,0.1312794685363769,0.2739511728286743,-0.95274156332016,-0.0003635287284851,-0.0160816609859466,-0.0092358589172363,0.0877863690257072,0.010640756227076,-0.0474939197301864
8.878,-0.135062521102422,0.0714419076629049,-0.0382541272789836,0.9875175616205176,-0.2756984937754672,0.136320892358159,-0.0584961828250469,0.1307668536901474,0.2722191214561462,-0.9533083438873292,0.0009483247995376,-0.0202680528163909,-0.0124328732490539,0.105041429400444,0.0122823137789964,-0.0565033815801143
8.913,-0.1328529532812494,0.0714919972385418,-0.0398338247514078,0.9877511318207448,-0.2714689807846934,0.1360341786743951,-0.0620049776648918,0.1306484937667846,0.2681469023227691,-0.9544779658317566,0.0038848519325256,-0.0106776654720306,-0.0078107118606567,0.1018937453627586,0.0369481146335601,-0.0841554552316665
8.95,-0.1301674154450431,0.0715937510085996,-0.041756750027242,0.988021809270624,-0.2663330331493037,0.1357915408138746,-0.0662576508143053,0.1306016147136688,0.2631955146789551,-0.9558615684509276,-0.000488668680191,-0.0136298537254333,0.0075860619544982,0.0917245000600814,0.0024035982787609,-0.0720796436071395
9.015,-0.1273584701949713,0.0709522049140941,-0.0429171923540892,0.988384393438106,-0.2607946241663475,0.1342534029019395,-0.069156381631252,0.1293243467807769,0.2578483819961548,-0.9574912190437316,-9.906291961669922e-05,-0.0023707151412963,0.0071043372154235,0.1055743023753166,-0.0303094126284122,-0.0301049053668975
9.078,-0.1253669881331593,0.0703537660004624,-0.0433099843540516,0.9886646083977624,-0.2567990244890747,0.132993251141737,-0.0703614545008694,0.1282532513141632,0.2539858520030975,-0.9586669206619264,0.0005175173282623,-0.0003536343574523,0.0053479671478271,0.1174439191818237,-0.0393756702542305,-0.0200973488390445
9.08,-0.123374931390805,0.0697550124943348,-0.0437025545817903,0.9889403414383812,-0.2528019596495851,0.1317394062943096,-0.0715600232672057,0.1271834671497345,0.2501178383827209,-0.9598257541656494,0.0011327862739562,0.0016689300537109,0.003574788570404,0.1293135285377502,-0.0484419241547584,-0.0100897923111915
9.111,-0.1214779206025223,0.0687439767011343,-0.0443083355139299,0.9892189508527373,-0.2489932533510514,0.1295883122740422,-0.0732830694395841,0.1252406984567642,0.246428370475769,-0.9610347747802734,-0.0012970641255378,0.0188359022140502,0.0052492618560791,0.1097746342420578,-0.0700059980154037,-0.0280522555112838
9.145,-0.1194703273149532,0.0669760546164213,-0.0448001373146396,0.989562533591574,-0.2448881284047512,0.1259292300341064,-0.0749665444943521,0.12184938788414,0.2424477785825729,-0.9624820947647096,-0.0022795870900154,0.0071754604578018,0.002260148525238,0.1355108022689819,-0.1022367104887962,-0.027026867493987
