Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.026,-0.1460029323131632,0.2033715486704424,-4.309595683192249e-17,0.9681544203821096,-0.2866148239020604,0.4230433885476828,0.0619508895182038,0.3937901258468628,0.2827067673206329,-0.8746463060379028,-0.2392690479755401,0.0408987700939178,-0.0647364258766174,-0.007544657215476,0.0149004682898521,-0.0741361677646637
0.065,-0.1553364528895893,0.0927402431498655,-0.0459645368673652,0.982423979067823,-0.3191272934183979,0.1778062385368907,-0.0648171779717205,0.1679405122995376,0.3137380182743072,-0.9345396757125854,-0.0151927322149276,0.0090930759906768,-0.0047813057899475,-0.0325523987412452,0.0171603318303823,-0.06018777936697
0.118,-0.1576731878672416,0.0883928465565841,-0.0488583572317632,0.9823129140490392,-0.324047786934678,0.1677253665544353,-0.0719156734204557,0.1582515388727188,0.3184062838554382,-0.9346517324447632,-0.0049434155225753,-0.0024189054965972,-0.0083168745040893,-0.0070778355002403,0.0250180624425411,-0.0605785101652145
0.159,-0.15939710344517,0.0869952952825393,-0.0510460967906263,0.9820480980582534,-0.3277913729902331,0.1640225587372171,-0.0766797272193355,0.1545938998460769,0.3219527900218963,-0.9340487718582152,7.277727127075195e-05,-0.0139733552932739,-0.0102326273918151,0.0244808867573738,0.0421093292534351,-0.0792618542909622
0.197,-0.1582134837798601,0.086761501418707,-0.0532142911769347,0.9821451461819748,-0.3257412180577468,0.162829728670055,-0.0814426694341826,0.1535863131284713,0.3200111091136932,-0.934881865978241,-0.003505602478981,-0.0202513337135314,-0.0009686350822448,0.0554305613040924,0.0403947159647941,-0.0910197496414184
0.232,-0.1551248958734716,0.0867529569852572,-0.0553602982167542,0.9825198127935983,-0.3198581479336831,0.1621984138640735,-0.0863516829710666,0.1532974392175674,0.3144319057464599,-0.936820387840271,-4.637241363525391e-05,-0.0206263661384582,-0.0035172700881958,0.0923965275287628,0.0265819057822227,-0.094368577003479
0.303,-0.1525773277920309,0.086983675603548,-0.0574405800808844,0.9827789030844668,-0.3150797994345597,0.1620969806962929,-0.0909561177443402,0.153443157672882,0.309892326593399,-0.9383080005645752,0.0003425031900405,-0.0100410282611846,-0.0021708607673645,0.0416321009397506,0.0343878790736198,-0.0876779332756996
0.303,-0.1500280999528514,0.0872134410707866,-0.0595202385677621,0.9830273342022098,-0.3103011059788761,0.1620188211286034,-0.0955529566694251,0.1536069512367248,0.305345356464386,-0.939770758152008,0.000713288784027,0.0005517601966857,-0.0008493661880493,-0.0091323219239711,0.0421938523650169,-0.0809872895479202
0.344,-0.1498523362002451,0.0878341234481164,-0.0612500189894367,0.9828925108822356,-0.3102924794992363,0.1627623309883264,-0.0989596929031041,0.1543060541152954,0.3053371608257293,-0.9396588802337646,0.0017472803592681,0.0007660090923309,0.0072596073150634,-0.0147043075412511,0.0343609154224395,-0.0977134481072425
0.386,-0.1503348155580075,0.0879951014818771,-0.0635310425996459,0.9826596220826992,-0.3116575395005866,0.1623345651137051,-0.1035666110215817,0.153836578130722,0.3066367506980896,-0.9393126368522644,0.0033303797245025,0.0145802795886993,0.0061880350112915,-0.0320939421653747,0.0300862155854702,-0.1132655516266822
0.419,-0.1515511797950481,0.0884872860605574,-0.0657078684424109,0.9822854313163198,-0.3145216832031459,0.1625789084161263,-0.1077510023102252,0.1539233028888702,0.3093616366386413,-0.9384045004844666,0.0005049556493759,0.0172753930091857,0.0006875991821289,-0.0539775118231773,0.0169249139726161,-0.0534284226596355
0.493,-0.1526272555472756,0.089400276514483,-0.0661340425800916,0.9820075263135608,-0.3168627521799714,0.1642749014407596,-0.108184506943409,0.1553957462310791,0.3115870356559753,-0.9374250173568726,-0.005563199520111,0.0119409263134002,-0.006126582622528,-0.0148744853213429,0.0403666496276855,0.0139462603256106
0.553,-0.15302865107109,0.0897877725605354,-0.0655540223952784,0.98194860744526,-0.3176178414369949,0.1652496098530418,-0.1067955950142475,0.1562706381082534,0.3123044371604919,-0.9370408058166504,-0.0049932599067687,0.0034443438053131,-0.0074921250343322,-0.0037037674337625,0.0426065251231193,0.028014700859785
0.554,-0.1534299433143257,0.0901752144461087,-0.0649739287919726,0.9818889746069605,-0.3183716063971619,0.1662256686554052,-0.1054054886595156,0.1571461707353592,0.3130204081535339,-0.9366554021835328,-0.0044239908456802,-0.005050778388977,-0.0088587999343872,0.0074669513851404,0.0448464006185531,0.0420831441879272
0.606,-0.153417307163172,0.090425797596146,-0.0646160936444157,0.9818915762114474,-0.3183124662948939,0.1668672654299831,-0.1045808187663276,0.1577501744031906,0.3129642307758331,-0.9365726113319396,-0.0037211030721664,-0.0100811719894409,-0.0042999982833862,0.0235405284911394,0.03033491037786,0.0228342041373252
0.653,-0.1526247379513426,0.0907974533208974,-0.0647737025077359,0.9819703459623,-0.316780116643243,0.1676346252088808,-0.1048979055367861,0.1585486382246017,0.3115085065364837,-0.9369230270385742,0.0007042586803436,0.0026524662971496,-0.0006099939346313,0.0104767717421054,0.0189457163214683,-0.0137088652700185
0.715,-0.1522322031110548,0.0907368945892641,-0.0649675857393462,0.9820240435177284,-0.3160149068547701,0.1674670006358135,-0.10537666943844,0.158431276679039,0.3107812702655792,-0.9371843338012696,0.0001559108495712,-0.0007601380348205,-0.0008591413497924,0.0236568246036767,0.0058945603668689,-0.0149186383932828
0.717,-0.1518396535163972,0.0906763281204199,-0.0651614070732853,0.9820776230382254,-0.3152496693404515,0.1672998542532063,-0.1058550819614961,0.1583141833543777,0.3100538253784179,-0.9374450445175172,-0.0003927201032638,-0.0041725039482116,-0.0011089444160461,0.0368368774652481,-0.0071565955877304,-0.0161284115165472
0.749,-0.1513410737324856,0.0904589820652929,-0.0653542351598878,0.9821618523535928,-0.3142534982427856,0.1668131693346976,-0.1063979466978336,0.1579091399908065,0.3091066181659698,-0.9378260970115662,0.0006518959999084,0.002908319234848,-0.0019667744636535,0.0155349448323249,-0.0133203994482755,0.0050371438264846
0.79,-0.1511396262306826,0.0903462619958737,-0.0649761249501539,0.982228300970238,-0.3137712394800455,0.1667134671978628,-0.1056796429187846,0.1578403413295745,0.3086479306221008,-0.9379887580871582,0.0010091364383697,-0.0008164346218109,-0.0035184025764465,-0.0076235495507717,-0.0026582842692732,0.0269371550530195
0.84,-0.1511730363017401,0.0905117857737159,-0.0642947469970249,0.9822526932895492,-0.3137409321822297,0.1672782066824467,-0.1042076145130384,0.1583715975284576,0.3086191117763519,-0.93790864944458,-0.0011010318994522,-0.0045365393161773,-0.001739501953125,0.0069568436592817,0.0039785192348062,0.0357992574572563
0.872,-0.1508617407487339,0.0906968005172334,-0.0636175775994879,0.9823276418959532,-0.313017739402236,0.1679010579833301,-0.1027879753706318,0.1589930057525634,0.307931125164032,-0.938029646873474,0.0016263574361801,0.0005979537963867,-0.002527892589569,0.0065305512398481,0.011938152834773,0.0234184674918651
0.949,-0.1504348930089838,0.0909657917364216,-0.0633990109483184,0.9823823618678028,-0.3121479052537718,0.1685552600767625,-0.10230901563941,0.1596515029668808,0.3071034550666809,-0.9381891489028932,0.003088966012001,0.0018240809440612,-0.0032939314842224,0.023776451125741,0.0214998982846736,0.0144168743863701
0.95,-0.1500080070518879,0.0912347553896709,-0.0631804869027928,0.9824368187065572,-0.3112778127012758,0.1692088290380477,-0.1018309207513317,0.1603095829486847,0.3062752783298492,-0.9383476376533508,0.0045520216226577,0.0030507147312164,-0.0040609240531921,0.041022352874279,0.0310616455972194,0.0054152803495526
0.988,-0.1495447323450195,0.0918854478054963,-0.0630244519812543,0.982456730331402,-0.3103842179210727,0.1706380985418074,-0.1013643950204518,0.161696970462799,0.3054245114326477,-0.9383869171142578,0.0043630897998809,0.0093445181846618,0.00095134973526,-0.0047975927591323,0.0268661975860595,0.0203993637114763
1.028,-0.1496837880191565,0.0923038130678218,-0.0626053126395427,0.9824231856820598,-0.3106347470699884,0.1716365795397078,-0.1003395612613747,0.1626207828521728,0.3056630492210388,-0.9381495714187622,0.0037936866283416,0.0017842054367065,0.0029408335685729,-0.0288249384611845,-0.0005630850791931,0.0156820677220821
1.065,-0.1505659684221795,0.0919608494891664,-0.0621168668281763,0.982351551018959,-0.3122935584859617,0.1710355385852285,-0.0993074724072811,0.1619703620672226,0.3072420656681061,-0.9377461671829224,0.0054468959569931,-0.0044544041156768,0.0011719465255737,-0.029061472043395,-0.0338389202952384,0.0155007261782884
1.231,-0.1502050582517314,0.0892213740910528,-0.0605879226076481,0.9827547927988136,-0.3110316587776062,0.165844505747179,-0.0970866514916014,0.1571642160415649,0.3060409426689148,-0.9389559626579284,0.0012560193426907,-0.0004082596860826,-0.0081804813817143,0.0235994849354028,-0.025354079902172,0.0076866662129759
1.27,-0.1499647436536463,0.0891210195887824,-0.0603549501957736,0.982814930153879,-0.3104981121662158,0.1657226190789528,-0.0966714602752886,0.1570766717195511,0.3055329620838165,-0.9391360282897948,0.0005982518196105,0.0029383897781372,-0.0030277371406555,0.0012422055006027,0.0034054182469844,0.0160692483186721
1.306,-0.1498385198575466,0.0890258500316219,-0.0598947865308287,0.9828709822829418,-0.3101570902098554,0.1656788277382471,-0.0957675172344394,0.1570527255535125,0.3052082359790802,-0.9392456412315368,9.174644947052002e-05,-0.0056623518466949,0.0002328753471374,0.0130861131474375,-0.0142761636525392,0.015386457554996
1.386,-0.1492789105066223,0.0887296060308765,-0.0595618104923945,0.9830030657241834,-0.3089442550988892,0.1651963243174371,-0.0952549720190333,0.1566602736711502,0.3040530383586883,-0.9396857619285583,-0.0020213276147842,0.0013142526149749,0.0014744400978088,0.0291297137737274,-0.0112854428589344,0.0135948751121759
1.387,-0.1487821267457581,0.0883768014523308,-0.0593091649892623,0.9831255003652176,-0.3078664729001837,0.1645671947318144,-0.0949174969570747,0.1561226546764373,0.3030261099338531,-0.9401068687438964,-0.002728909254074,0.0009238421916961,-0.0004279613494873,0.0239696241915226,-0.0208870731294155,0.0144905736669898
1.453,-0.1482930168881356,0.0878234844745335,-0.0591755577558943,0.9832570561053552,-0.3068049359762649,0.1634828657805699,-0.0948890320321446,0.1551554501056671,0.3020143210887909,-0.9405924677848816,-0.0007721185684204,-0.0038636624813079,-0.0050605535507202,0.0252427272498607,-0.0222505368292331,-0.0078510586172342
1.536,-0.1481681602010072,0.0875822021960853,-0.0592689071258042,0.9832917482311954,-0.3065453687998444,0.1629576806288742,-0.0951774086526008,0.154674157500267,0.3017668426036834,-0.9407511353492736,-0.0008390247821807,-0.0027303993701934,-0.0041544437408447,0.0152428690344095,-0.0143625633791089,-0.0102597195655107
1.537,-0.1480433035138787,0.0873409199176371,-0.0593622564957141,0.9833264403570358,-0.3062857102836858,0.162432645616406,-0.0954656352838519,0.1541928797960281,0.3015192747116089,-0.940909504890442,-0.0009059607982635,-0.0015970468521118,-0.0032486319541931,0.0052430098876357,-0.006474588997662,-0.0126683805137872
1.547,-0.1477425848135637,0.0869885433915119,-0.0599026339017816,0.9833700293502562,-0.3057337145091883,0.1615440652638867,-0.0967390507473778,0.1533834785223007,0.3009929358959198,-0.9412102699279784,-0.0048604309558868,-0.0037922859191894,0.0041082501411437,0.0328190550208091,-0.020534511655569,-0.0216635912656784
1.583,-0.1468718130987611,0.0862462791855314,-0.060443860476918,0.983532785812334,-0.3039931088779549,0.1598766496156324,-0.0982166875475669,0.151897057890892,0.2993325889110565,-0.9419805407524108,0.0042983591556549,0.0048300325870513,-0.0042430758476257,0.0463604740798473,-0.0014905054122209,-0.0071335807442665
1.654,-0.1457693912579223,0.0859734150251413,-0.0605847160814516,0.9837120220501664,-0.3017667184001606,0.1593256283996068,-0.0987464598352699,0.151483342051506,0.2972075343132019,-0.9427196979522704,-0.0013818144798278,-0.0002801418304443,-0.0028937458992004,0.0451638288795948,-0.0050539476796984,-0.0008631669916212
1.688,-0.1450580366218329,0.0858162109087486,-0.060902740206908,0.983811203072638,-0.3003686044365397,0.1589395747716429,-0.0995510781964003,0.151185005903244,0.2958723306655884,-0.9431874752044678,0.0017520487308502,-0.0040816068649291,-0.0027301311492919,0.0373538993299007,-0.0032365368679165,-0.0165474452078342
1.749,-0.1445975847892395,0.0857348224639721,-0.0612496854983648,0.9838645169827108,-0.2994883055921967,0.1586889947743262,-0.1003566847298608,0.150989755988121,0.2950313091278076,-0.9434821605682372,0.00061596930027,-0.0027364790439605,-0.0007910728454589,0.0330613628029823,0.002111829817295,-0.0161189213395118
1.75,-0.144137079984934,0.0856533987160461,-0.0615967082299042,0.983917519393634,-0.2986078313502443,0.1584391875601719,-0.101162051266131,0.1507949829101562,0.2941899299621582,-0.94377601146698,-0.0005206018686294,-0.0013909637928009,0.0011472105979919,0.0287688262760639,0.0074601960368454,-0.0156903993338346
1.815,-0.1433848307792952,0.0855657908737738,-0.0618203014293853,0.9840210417723012,-0.2971191333127145,0.1582326021565174,-0.1017535364324377,0.1506688594818115,0.2927667796611786,-0.9442386031150818,0.002176210284233,0.000244528055191,-0.0015490651130676,0.0390513390302658,-0.0072645260952413,-0.0101259220391511
1.864,-0.1426856305659387,0.0853739584262008,-0.0619651802758476,0.9841302351439624,-0.2957139781352625,0.1578319783576854,-0.1022068319304318,0.1503550708293914,0.2914229035377502,-0.9447042346000672,0.0004357248544692,0.0014359951019287,-0.0005795359611511,0.0364247672259807,-0.01222734618932,-0.0047948085702955
1.902,-0.1419606056875385,0.0850923431577451,-0.0619843840428839,0.9842582882211504,-0.2942274630738524,0.1572860209247527,-0.1024309170359902,0.1499069780111313,0.2900005877017975,-0.9452129602432252,0.0022598952054977,-0.0011269450187683,-0.0031449198722839,0.0370394587516784,-0.0131479240953922,-0.0040279496461153
1.939,-0.1412637079730099,0.0849072262271702,-0.0622046765548868,0.9843606820957108,-0.2928396366254018,0.156878083943968,-0.1030359597560753,0.1495841145515442,0.2886721193790436,-0.9456706643104552,0.0020514130592346,-0.002414047718048,-0.0012167096138,0.0362560376524925,-0.0046737818047404,-0.0124815860763192
1.973,-0.1405117618302895,0.0846972449691686,-0.0625813165404428,0.9844624141932392,-0.2913629804320886,0.1563761532237027,-0.1039776760063836,0.1491756588220596,0.2872580289840698,-0.9461656808853148,0.0020547956228256,-0.0005505383014678,0.0004790425300598,0.0345001555979251,-0.0075689265504479,-0.0158290714025497
2.007,-0.1396052701621926,0.0842587882394957,-0.063053273634662,0.9845988599915652,-0.28956562876209,0.155384570468217,-0.1052041652022902,0.1483170390129089,0.2855359613895416,-0.9468216896057128,0.0018690228462219,0.0041235387325286,0.0019375681877136,0.0572872757911682,-0.0327433459460735,-0.0206782147288322
2.053,-0.1384615773884617,0.0832943417851177,-0.0632276232615357,0.984831234085126,-0.2871870224358182,0.1534120620659833,-0.1060026199236113,0.1465525180101394,0.2832555770874023,-0.9477809071540833,0.0025867223739624,-0.0031784176826477,0.0021467208862304,0.0877334922552108,-0.0588311627507209,-0.0062953541055321
2.107,-0.1366132523937591,0.0821125198215017,-0.0632737246808774,0.9851855814027696,-0.283346162328464,0.1510795152715296,-0.1066856614674318,0.1445040553808212,0.279569923877716,-0.9491887092590332,0.0007457435131072,-0.003911405801773,0.0001260042190551,0.1430636793375015,-0.073552519083023,-0.0043555623851716
2.108,-0.1347642528010698,0.0809302839000961,-0.0633195191666047,0.9855351534686696,-0.2795038120726186,0.1487522841139971,-0.107358648420335,0.1424528360366821,0.2758787274360657,-0.9505777955055236,-0.0010924488306045,-0.0046387612819671,-0.0019136071205139,0.1983938664197921,-0.0882738754153251,-0.0024157706648111
2.173,-0.130667305491375,0.0784213043449388,-0.063287174565944,0.9862914327460136,-0.2709825007726094,0.1438816985945838,-0.1085097407686482,0.1381533592939376,0.2676782011985779,-0.9535523056983948,-0.0027358084917068,-0.0071719884872436,-5.817413330078125e-05,0.173561081290245,-0.1185596883296966,9.691505692899228e-05
2.209,-0.1262090761859754,0.0752285812879899,-0.0633464658120847,0.9871165017467212,-0.2616730944716817,0.1376335450705857,-0.1100316016017329,0.1325289160013198,0.2586970329284668,-0.9568238854408264,-0.0018605440855026,-0.0012708008289337,0.0002409219741821,0.1919532120227813,-0.1153245046734809,0.0080086626112461
2.246,-0.1220562922811068,0.0722541362194161,-0.0635575250889244,0.9878471145603538,-0.2530216095771189,0.1318025637521217,-0.1117138370877401,0.127236858010292,0.2503304779529571,-0.95976322889328,0.003384307026863,-0.0008864104747772,-0.0010304450988769,0.1828900128602981,-0.1204426363110542,-0.0204645488411188
2.308,-0.1195022116323804,0.0704506452775707,-0.0640083300556492,0.9882604554016085,-0.2477440117485514,0.1282033854951504,-0.1133725708237215,0.1239488646388053,0.2452174574136734,-0.9615118503570556,0.0007880851626396,-0.0029535740613937,0.0061897039413452,0.172465905547142,-0.1212714165449142,-0.0274078603833913
2.31,-0.1169469138569189,0.068646433300956,-0.0644585231659371,0.9886637330047948,-0.2424606634680365,0.1246179552216601,-0.1150096123941962,0.1206599920988082,0.2400920242071151,-0.9632222056388856,-0.0018072500824928,-0.0050083100795745,0.0133716464042663,0.1620417833328247,-0.1221001967787742,-0.0343511737883091
2.346,-0.1142085514008392,0.066605675457969,-0.0656596053348875,0.989044422193326,-0.2368700895301606,0.1203985843892313,-0.1182357336209857,0.1167541295289993,0.2346612513065338,-0.9650402069091796,-0.0050148218870162,-0.006228432059288,0.0061743259429931,0.1352431625127792,-0.0857056081295013,-0.0673393756151199
2.453,-0.1131440279355514,0.0667809238469829,-0.0670690860307902,0.9890602877703266,-0.2349253644408123,0.1205177264492002,-0.1211756937032033,0.1169237494468689,0.2327703833580017,-0.965477466583252,-0.0009151250123977,-0.0018871575593948,-0.0035446882247924,0.0786042809486389,-0.0331277176737785,-0.0388119965791702
2.453,-0.1126944782585769,0.0671624085673497,-0.0681227321333054,0.989013866222124,-0.2341984344746548,0.1210882410810357,-0.1232799605936254,0.1174949631094932,0.232063353061676,-0.965578317642212,0.0011566951870918,0.003740519285202,-0.0052382946014404,-0.0084918811917305,0.0011200942099094,-0.0274387337267398
2.508,-0.1132267202284461,0.0674624694813654,-0.0685674349632446,0.9889018714491674,-0.2353585731235643,0.1215417841837991,-0.1240654706397561,0.1179001629352569,0.2331916689872741,-0.9652570486068726,-0.0017480701208114,0.0006280094385147,-0.000330626964569,-0.0352124162018299,-0.001717391423881,-0.0202219784259796
