Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.021,-0.1177106911374256,0.1723796351536854,-7.196150823535285e-18,0.977972049593693,-0.2323197099365574,0.3538085424394583,0.0417142807093822,0.3371649086475372,0.2302355170249939,-0.9128589034080504,-0.0024129697121679,0.0182658825069665,0.0071125132963061,0.0293955393135547,-0.0797078013420105,0.0140832681208848
0.058,-0.1172945422098612,0.1707581655394169,0.0002762264365606,0.9783064105082128,-0.2314670236029596,0.3504587270913155,0.0417229654336733,0.3341723978519439,0.2294056564569473,-0.9141672849655152,0.0021044071763753,0.0102317007258534,-0.0106791164726018,0.0603114999830722,-0.1118432059884071,0.0022460487671196
0.108,-0.1166154756266508,0.169385739285475,-0.0001679359937094,0.9786261889864444,-0.2303340960513507,0.3474311668778457,0.0402509041619271,0.331491470336914,0.2283027917146682,-0.9154186248779296,0.0060121016576886,0.0038474909961223,-0.02165187895298,0.0786230042576789,-0.0567550063133239,-0.0340615287423133
0.123,-0.1157780945246183,0.1685899408711461,-0.0011609914512512,0.978862291992093,-0.2290506645295894,0.3454583642949776,0.0377600844838426,0.3297838270664215,0.2270530760288238,-0.916345715522766,-0.0009034003596752,0.0068773529492318,-0.0179684478789567,0.0658716931939125,-0.0204704739153385,-0.035030547529459
0.179,-0.1146538107563966,0.1684975025327844,-0.0016680849965682,0.9790097804392548,-0.2270010649900132,0.3450200952819185,0.0363109237904883,0.329538881778717,0.2250565290451049,-0.9169262051582336,-0.0054831323213875,-0.0039859227836132,-0.0062389648519456,0.0650928616523742,0.0088558159768581,0.0025583014357835
0.209,-0.1132507021365562,0.1687922126417361,-0.0018558685958672,0.9791220247549296,-0.2242744338862253,0.3454242292675067,0.0354936064937417,0.3301159739494324,0.2223990112543106,-0.9173669219017028,-0.0101987682282924,-0.0111667281016707,0.0073844767175614,0.0874515026807785,0.0130284531041979,0.0141769740730524
0.239,-0.111841862845253,0.1687782887426225,-0.0020406173378245,0.9792859946952832,-0.2215470911438539,0.3451931068012565,0.0346088877936992,0.3301079571247101,0.2197391539812088,-0.9180105924606324,-0.0061772777698934,-0.0146922143176198,0.007478245999664,0.0519156605005264,0.0045225559733808,-0.0020468216389417
0.298,-0.1110298655284472,0.168687470092393,-0.0024000236422353,0.9793931437096504,-0.2200654405956013,0.3448359295677787,0.033573399847164,0.3298897445201874,0.2182934731245041,-0.9184338450431824,-0.0054537998512387,-0.0134834647178649,0.0117259109392762,0.0263986233621835,-0.0044158678501844,-0.0167107321321964
0.338,-0.1102024977588948,0.1684264780020255,-0.002843350488918,0.9795303611242592,-0.2185877306680953,0.3441095568370228,0.0323264554036474,0.3293310105800628,0.2168511599302292,-0.9189758896827698,0.000213004881516,-0.0037158380728214,0.0037153367884457,0.0367259345948696,-0.0093212416395545,-0.0134815284982323
0.375,-0.1094880484673877,0.1684790859334329,-0.0030753738287915,0.9796006985568226,-0.2172503344313316,0.344090492471248,0.0316159288464558,0.3294110298156738,0.2155454009771347,-0.9192543625831604,-0.0002093432412948,6.797583773732185e-05,0.0013634159695357,0.0194206088781356,0.0080806463956832,-0.0002188705839216
0.409,-0.1087567472446062,0.1686379914032074,-0.0030298091488779,0.9796549701922328,-0.215780668408586,0.344348819290699,0.0314798134926521,0.3297550678253174,0.2141100466251373,-0.9194664359092712,0.0044548623263835,0.0014324707444757,-0.0049831978976726,0.0358076505362987,0.0011409582803025,0.0124358776956796
0.437,-0.1081292985812352,0.1686746648368462,-0.0028168395456966,0.9797187949814208,-0.2144631124849498,0.3444013296585862,0.0316890786052677,0.3298982977867126,0.2128228545188903,-0.919713854789734,0.0050608338788151,0.0056000482290983,-0.0064968862570822,0.0119211440905928,0.0047411154955625,0.0127856191247701
0.541,-0.107719382054649,0.16825451396449,-0.0022332160980402,0.979837679303574,-0.2134639739698469,0.3436113258787303,0.0326181543779067,0.3292430937290191,0.2118465006351471,-0.9201739430427552,-0.0006647246191278,-0.0026881638914346,-0.0013669884065166,0.004972718656063,-0.0249633993953466,0.0076039200648665
0.573,-0.1076157588756373,0.1677289679161419,-0.0021035368352944,0.9799394592951776,-0.2132316968959844,0.3425422733141152,0.0327247367724421,0.3282757103443146,0.21161949634552,-0.9205716848373412,-0.0023394208401441,-0.0043140458874404,-0.0008435911149717,0.01362538151443,-0.0336643457412719,0.0009725906420499
0.606,-0.1072665414172581,0.1671526248255715,-0.0020595653164444,0.9800763055829598,-0.2125439810811991,0.3413242190825013,0.0325610364404348,0.3272027969360351,0.2109473049640655,-0.9211077690124512,-0.0031583970412611,-0.0047657852992415,-0.0030452390201389,0.0217344295233488,-0.027635408565402,0.0019170950399711
0.638,-0.106503823180116,0.1667459587763686,-0.0020312882585059,0.980228831550569,-0.2110366409156594,0.3404092865657949,0.0322570241542118,0.3264656960964203,0.2094736397266388,-0.921705424785614,-0.0016342903254553,-0.004551341291517,0.0006754561327397,0.049690093845129,-0.0209574997425079,0.0100734019652009
0.703,-0.1051437098918368,0.1662584461740444,-0.0019337625843888,0.98045857885019,-0.2083247006030543,0.3392798886134161,0.0318643327783374,0.3256123960018158,0.2068210989236831,-0.9226058721542358,-0.0009879132267087,-0.0033092231024056,-0.0006861735600978,0.0720120370388031,-0.0196769535541534,0.0162348374724388
0.724,-0.1034576717421034,0.1660700097156081,-0.0019151911534495,0.980669905386668,-0.2049842727519347,0.338719895317941,0.0312656514222148,0.3253234326839447,0.2035517394542694,-0.923434555530548,-0.0022806674242019,-0.005793459713459,0.0020370858255773,0.0984399318695068,-0.0095656281337141,0.0155916968360543
0.78,-0.1009047474351845,0.1658154464895561,-0.0018834397141424,0.9809790482260384,-0.1999246609997781,0.3379425981934051,0.0303775545207445,0.3249428570270538,0.1985954791307449,-0.9246469736099244,0.0044218292459845,-0.005107482895255,-0.0053616813383996,0.1465066969394683,-0.0023079640232026,0.0170143842697143
