Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1534565832910343,0.0269431474927928,-0.2542457132368985,0.9545074261675984,-0.3116727828895383,-0.0279463512185971,-0.525029243496239,-0.0265965238213539,0.3066512048244476,-0.9514502882957458,0.0018389895558357,0.0025399029254913,-0.0003765225410461,-0.0597874335944652,0.0028272841591387,0.0003708079457283
8.779,-0.2217415217261166,0.1236426235484345,2.077033800568832e-17,0.9672349039697276,-0.4433326103563553,0.2679757185810353,0.0607389424476791,0.2391829043626785,0.4289522469043731,-0.8710864186286926,-0.3112938702106476,0.0087375342845916,-0.0299180150032043,0.0723347067832946,0.0067490376532077,-0.0377165600657463
8.868,-0.228808862024458,-0.023198575698745,-0.0617416551449686,0.9712344761681032,-0.4573694620457701,-0.0818067539684155,-0.1460208331790503,-0.0733165740966796,0.4415894448757171,-0.8942166566848755,-0.0008777233888395,0.0010274632368236,-0.005082368850708,0.0823907628655433,-0.0012533069821074,-0.0208621062338352
8.908,-0.2275264593440185,-0.0236558704070173,-0.0616894015352687,0.9715280056323852,-0.454683532713219,-0.082502977914492,-0.1459209295273785,-0.0740366131067276,0.4391779899597168,-0.8953442573547363,-0.001120813190937,-0.005636841058731,-0.0012507438659667,0.0941774621605873,-0.0064350795000791,-0.0023131277412176
8.908,-0.2262436218661386,-0.0241131096599465,-0.0616369938141964,0.9718196442902444,-0.4519976832230139,-0.0831985534169017,-0.1458189993520666,-0.0747571289539337,0.4367634356021881,-0.8964647650718689,-0.0013634115457534,-0.0122980773448944,0.0025738477706909,0.1059641689062118,-0.0116168521344661,0.0162358488887548
8.94,-0.224839205218622,-0.0245049198068183,-0.0612658710410972,0.972159191020615,-0.4491015691270972,-0.0835698999110961,-0.1449725001941108,-0.0751952901482582,0.4341563284397125,-0.8976936936378479,0.0011412352323532,-0.0134162902832031,-0.0094261169433593,0.0922728180885315,-0.0172383245080709,0.0031397137790918
8.974,-0.2216792115556845,-0.025229330074599,-0.0612637464715011,0.9728662068031548,-0.4425410877453372,-0.0844803997462591,-0.1447937129459476,-0.0762513130903244,0.428237110376358,-0.9004436135292053,-0.0004604756832122,-0.0194758474826812,-0.0109872221946716,0.1340248435735702,-0.0127081694081425,-0.0039471904747188
9.012,-0.2185865625411079,-0.0254270751454419,-0.0611917510779064,0.973565101598826,-0.4362069527282727,-0.0842396187443302,-0.1442218435379886,-0.0762612000107765,0.4225046038627624,-0.903146743774414,0.0048739165067672,-0.0139977931976318,-0.01323664188385,0.1177378892898559,-0.0014427574351429,0.0041381935589015
9.069,-0.215961576606395,-0.0252993626804888,-0.0612259110180458,0.97415194600781,-0.4308693202801218,-0.0834508686225181,-0.1438075386435726,-0.0757357254624366,0.4176608026027679,-0.9054411053657532,0.00507453083992,-0.0241447985172271,-0.0088226795196533,0.1403905749320984,0.0091683464124798,-0.0064603141508996
9.109,-0.2126658243024576,-0.0253710015635426,-0.0612770086558351,0.9748716095104945,-0.4241370316150495,-0.082968174136071,-0.1434211233644611,-0.0755299776792526,0.4115343987941742,-0.9082591533660888,0.0032187104225158,-0.0160036385059356,-0.0039278268814086,0.138475626707077,-0.009931513108313,-0.0012231497094035
9.181,-0.2101421062606422,-0.0253269309177992,-0.0610661985667453,0.9754331040539156,-0.4190205090211616,-0.0822773719654229,-0.142549291784959,-0.0750745981931686,0.4068658649921417,-0.9103977084159852,0.0006723999977111,-0.0118184089660644,-0.001006543636322,0.1007086336612701,-0.0151077732443809,0.0075646974146366
9.182,-0.2076169443156763,-0.0252826766230894,-0.0608549604250544,0.9759880327658352,-0.4139033802600486,-0.0815929620345571,-0.1416832439782684,-0.074620209634304,0.4021861255168915,-0.9125120043754578,-0.0018729418516159,-0.007621943950653,0.0018904209136962,0.0629416480660438,-0.0202840343117713,0.016352541744709
9.216,-0.2055485038790939,-0.0253744719652171,-0.0604009999959633,0.9764515715219618,-0.4097183796690305,-0.0811858371381569,-0.1404350396909851,-0.0743845477700233,0.3983510136604309,-0.914211928844452,0.0058966949582099,-0.0158116817474365,-0.0105410814285278,0.0950011312961578,-0.0044518671929836,0.0141951628029346
9.307,-0.2026737674450433,-0.0253304098185153,-0.0601474166898465,0.977069164553848,-0.4038977709228698,-0.0804312574664515,-0.139438874355586,-0.0738797187805175,0.3930054306983948,-0.9165634512901306,0.0055082812905311,-0.0200538337230682,-0.0112283825874328,0.1468046605587005,0.0239837206900119,0.0119180884212255
9.309,-0.2006457755450552,-0.025116761255261,-0.0599817118408932,0.9775032150357176,-0.3998179847211373,-0.0795225609840151,-0.1386912664729429,-0.0731735751032829,0.3892506659030914,-0.9182208776474,0.0029945597052574,-0.0197154879570007,-0.008297324180603,0.1263155490159988,0.0110046453773975,0.015130603685975
9.34,-0.197931777052351,-0.024973441094513,-0.0595476293274847,0.9780866823319254,-0.394357031795241,-0.0785270418686649,-0.1373088360294531,-0.0724251046776771,0.3842146098613739,-0.9203987121582032,0.0026858896017074,-0.0138176977634429,-0.0040927529335021,0.0878954380750656,-0.0030511366203427,0.0221479758620262
