Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1477812389173741,0.015666696402233,-0.204990770425921,0.9674161437402112,-0.2966884723449497,-0.0316635961122041,-0.4223454115129634,-0.0302751474082469,0.292354941368103,-0.9558305144309998,0.0017144046723842,0.0108891427516937,-0.0090178251266479,-0.0113904736936092,-0.0092264525592327,0.0107830939814448
8.498,-0.0581272620073625,0.5180270564334645,-5.16895777401572e-17,0.853387009997139,-0.0993735740271381,1.0941500759781395,0.0605585795073788,0.8841550350189209,0.0992100909352302,-0.4565384685993194,-0.9515551328659058,0.2824611663818359,-0.4649533629417419,0.1057685315608978,0.0222395695745944,0.0214810613542795
8.498,-0.1556238713513509,0.1991464030212332,-0.1661060407133073,0.9531688314245058,-0.3713035806439811,0.3596234628756993,-0.2768156324501916,0.3279400765895843,0.3628304302692413,-0.8722438812255859,-0.3932430744171142,0.015673279762268,-0.049733281135559,0.1127657890319824,0.0213054195046424,0.0193646624684333
8.562,-0.1748087832061604,0.1135646374449119,-0.2040691700741008,0.9565044810428808,-0.3906189898267047,0.1584519533841605,-0.3889850362150496,0.1459039449691772,0.3807607889175415,-0.9130899310112,-0.208378717303276,-0.0083121359348297,-0.0157736539840698,0.1260069906711578,0.0220375675708055,0.0225312002003192
8.562,-0.1923951440012816,0.0269443517361687,-0.2401661629898533,0.951093316802104,-0.3886221994266322,-0.0444916570021893,-0.5034474563593264,-0.0411604568362236,0.3789136707782745,-0.924516260623932,-0.0184860751032829,-0.0125200450420379,-0.0112338066101074,0.139248177409172,0.0227697156369686,0.0256977397948503
8.628,-0.1914713245208019,0.0202916542353441,-0.2425532407024292,0.9508390468024016,-0.3832756306576343,-0.0585769174636096,-0.5109024350427377,-0.0542958192527294,0.3739603757858276,-0.925853967666626,-0.0046909935772418,-0.0127989649772644,-0.0082938075065612,0.1356789469718933,0.0275825858116149,0.0202828757464885
8.699,-0.1885044160228153,0.0178825418429001,-0.2436987241416515,0.9511874044680352,-0.3761280529373519,-0.0622460320793678,-0.5134697240963115,-0.0578573048114776,0.3673219084739685,-0.9282926321029664,0.0001493655145168,-0.0086109340190887,-0.006661057472229,0.1531587839126587,0.0117426551878452,-0.015670720487833
8.7,-0.1855344466194244,0.015473137014031,-0.2448402157233975,0.9515203241021692,-0.3689716541433044,-0.0658851847397987,-0.5160014284001102,-0.0614066123962402,0.3606564402580261,-0.9306750893592834,0.0049775429069995,-0.0043959617614746,-0.0050844550132751,0.1706386357545852,-0.0040972772985696,-0.0516243204474449
8.765,-0.1817349836147537,0.014542202586923,-0.2463455242533737,0.9518796559838848,-0.3609300166234516,-0.06616242055925,-0.5185612245087455,-0.0618543773889541,0.3531444370746612,-0.9335218667984008,0.0048083178699016,-0.0057557821273803,-0.0047947764396667,0.1964905261993408,0.0083941696211695,-0.0573622547090053
8.765,-0.1779323106970425,0.0136110129922274,-0.2478464518950906,0.9522221262931798,-0.3528877516004606,-0.0664168804902515,-0.5211109261971173,-0.0622784011065959,0.3456089794635772,-0.9363096952438354,0.0046153478324413,-0.0070922076702117,-0.0045639276504516,0.2223424166440963,0.0208856165409088,-0.0631001889705658
8.856,-0.1755767519246806,0.0134579315164585,-0.2483845727334246,0.952521290588363,-0.3481577570680808,-0.0655607807840736,-0.5217031314079997,-0.0615832135081291,0.341166615486145,-0.9379833936691284,0.0019969791173934,-0.0052520334720611,-0.0039714574813842,0.2354522794485092,0.0148359071463346,-0.0411503314971923
8.927,-0.1722403683417663,0.0130054562280302,-0.248689091647326,0.9530571234280468,-0.3413701034747642,-0.0646517560511056,-0.5216407608024058,-0.0608787462115287,0.3347783982753753,-0.9403282403945924,0.0015577003359794,-0.0143584907054901,-0.0011194348335266,0.2106648236513137,0.0075930729508399,-0.0314304456114769
8.928,-0.1689019774681513,0.0125528273218175,-0.2489906525625446,0.953581785338558,-0.3345824172593099,-0.0637453384762292,-0.5215849719433371,-0.0601697638630867,0.3283747136592865,-0.942629098892212,0.0011138841509819,-0.0234494805335998,0.0016886591911315,0.1858773678541183,0.0003502378240227,-0.0217105634510517
8.97,-0.1653911095936757,0.0115970348921027,-0.249386227618951,0.95410573155749,-0.3271922379454577,-0.0637879387432416,-0.5218575616405375,-0.0603629648685455,0.3213854432106018,-0.9450225830078124,0.0011641345918178,-0.0267107486724853,-0.0018837451934814,0.1428259909152984,-0.0059244930744171,-0.0208121947944164
8.97,-0.1618779942560704,0.0106410818579828,-0.2497783855629701,0.9546167081401548,-0.3198020997052387,-0.0638283187886214,-0.5221291660015679,-0.060550969094038,0.3143786489963531,-0.9473645687103271,0.0012091882526874,-0.0299544036388397,-0.0055077672004699,0.0997746065258979,-0.0121992239728569,-0.0199138280004262
9.048,-0.1604899116901462,0.010200336738558,-0.2500065645128075,0.9547961951778088,-0.3168454779319862,-0.0639955840329625,-0.5224143950826765,-0.0607686080038547,0.3115705549716949,-0.9482778906822203,-0.0002328194677829,-0.0286175608634948,-0.005070686340332,0.0672025755047798,-0.0102019431069493,-0.0195590741932392
9.048,-0.1591014583450022,0.0097595614182142,-0.2502342142660193,0.9549735083421927,-0.3138887504266951,-0.0641618161666697,-0.5226988451499851,-0.060985043644905,0.3087596595287323,-0.9491829872131348,-0.0016760304570198,-0.0272778868675231,-0.004641830921173,0.0346305482089519,-0.0082046631723642,-0.0192043203860521
9.105,-0.1578077782736327,0.0090172237569204,-0.2506804876043392,0.9550783621760488,-0.3109450184868755,-0.0650578947741404,-0.5235631354530874,-0.0618943832814693,0.3059584200382232,-0.95003080368042,-0.0013785324990749,-0.0255117416381835,-0.0079598426818847,0.0098394639790058,-0.0054415091872215,-0.0182463731616735
9.172,-0.1567974470802255,0.0084036789138457,-0.2512622444670878,0.9550975470867524,-0.3086122777462838,-0.0659007424848933,-0.5247463374335721,-0.0627419203519821,0.3037367165088653,-0.9506878852844238,-0.0019214004278182,-0.0217008888721466,-0.0091555118560791,0.0073319571092724,-0.0042891199700534,-0.0226755440235137
9.173,-0.155786835392285,0.0077901148169283,-0.2518435912850343,0.9551150945787836,-0.3062785778653947,-0.0667400835745948,-0.5259266680297005,-0.063586950302124,0.3015124499797821,-0.9513395428657532,-0.0024667978286743,-0.0178874433040618,-0.0103566050529479,0.0048244497738778,-0.0031367305200546,-0.027104714885354
9.24,-0.155206277964542,0.0076238441038219,-0.2525569601574376,0.9550225629134514,-0.3050091516886962,-0.0669739473574877,-0.5273635664268715,-0.0638349950313568,0.3003018498420715,-0.951705813407898,-0.0021001175045967,-0.0160154402256011,-0.007863163948059,-0.0087172295898199,0.007720504887402,-0.0297147072851657
9.241,-0.1546255802895304,0.0074575637637938,-0.2532700310960034,0.9549291967511288,-0.303739399705812,-0.067205785552723,-0.5287994140135018,-0.0640811920166015,0.2990904748439789,-0.952070653438568,-0.0017352849245071,-0.0141426622867584,-0.0053711533546447,-0.0222589075565338,0.0185777395963668,-0.0323246978223323
9.305,-0.1546739873558292,0.0074839099651973,-0.2537480537971133,0.9547942083717398,-0.3038140083944304,-0.0673377094452404,-0.5298276045450158,-0.0642052888870239,0.2991616725921631,-0.952039897441864,-0.0024831146001815,-0.0129505991935729,-0.0021608471870422,-0.0305959396064281,0.0055636446923017,-0.0353993438184261
9.387,-0.1553165258749224,0.0074303406924798,-0.2544749432950761,0.9544967643844664,-0.3049860970134247,-0.0680545945070447,-0.5315552403783412,-0.0648638904094696,0.3002798557281494,-0.951643168926239,-0.002448134124279,-0.0103060901165008,-0.0007217526435852,-0.0451594367623329,-0.0007602768018841,-0.0351753681898117
9.388,-0.1559588978520827,0.0073767758202783,-0.2552015909689619,0.9541983807215396,-0.3061570110505179,-0.0687738456903997,-0.5332844587259032,-0.0655241310596466,0.3013965487480163,-0.9512448310852052,-0.0024114996194839,-0.0076600909233093,0.0007157921791076,-0.0597229301929473,-0.0070841987617313,-0.0349513925611972
9.444,-0.1570911411718769,0.0073725172504427,-0.2559658169575621,0.9538079013834924,-0.3083047634266737,-0.0696959553975365,-0.5352030384504547,-0.0663560256361961,0.3034437298774719,-0.9505360722541808,-0.0028103291988372,-0.0042368173599243,-0.0024693012237548,-0.0634455755352974,-0.004079112317413,-0.0339123867452144
9.445,-0.1582230706887513,0.0073682403068654,-0.2567295873528881,0.953415490104808,-0.3104508274681929,-0.0706230531557254,-0.5371251520695366,-0.0671911314129829,0.3054879009723663,-0.9498223662376404,-0.0032059401273727,-0.0008105635643005,-0.005659282207489,-0.0671682208776474,-0.0010740258730947,-0.0328733772039413
