Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.224,-0.2302609849161268,-0.031946922349962,-3.324551185855207e-17,0.9726043310325716,-0.4644215131205353,-0.069561469312816,-0.0164559214742703,-0.0621434338390827,0.4479056894779205,-0.8919185400009155,-0.0010390657698735,0.0127292769029736,-0.0056911376304924,0.0066101308912038,-0.0240595322102308,0.0120082916691899
0.275,-0.2340726734782221,-0.0334479134638303,7.588645384685589e-05,0.9716434946944104,-0.4722323608784411,-0.0730119070875943,-0.0174181262806652,-0.0649633705615997,0.454875499010086,-0.8881824016571045,0.0012008398771286,0.0020764470100402,-0.0026924610137939,0.0196927078068256,-0.0119319986552,0.0144684044644236
0.343,-0.2346525053517727,-0.0337648506709898,0.0008700146769579,0.9714922960127548,-0.4734786064570466,-0.0733209585240469,-0.0159060502088773,-0.0651962831616401,0.4559849798679352,-0.8875962495803833,-0.0025822222232818,0.0007713139057159,0.0004695057868957,0.0424146726727485,-0.0337712503969669,0.0161822661757469
0.344,-0.2340837100571708,-0.0339023538320485,0.001249427113774,0.9716242999789462,-0.4723357838893564,-0.0733900339404301,-0.0150976081005702,-0.0652957633137703,0.454967588186264,-0.888110876083374,-0.0027012005448341,-0.0019663870334625,-0.0003026127815246,0.0484195873141288,-0.0265153124928474,0.0185221470892429
0.415,-0.2329742096288232,-0.0347844794953523,0.0014121416900324,0.971859560065362,-0.4700542664747584,-0.0751689073553012,-0.0151013103476802,-0.0669532790780067,0.4529347121715545,-0.8890261054039001,-0.0003250464797019,-0.0105361938476562,-0.006971538066864,0.0681677535176277,-0.0207218341529369,-0.0171794928610324
0.462,-0.231383771367623,-0.0354741252418879,0.0011029616802728,0.9722149810450192,-0.4667516676280402,-0.0767425801885487,-0.0159817411090151,-0.0684665367007255,0.4499878287315368,-0.8904062509536743,-0.008194088935852,-0.0113573968410491,-0.0022618770599365,0.0863951668143272,-0.0256037302315235,-0.0201325211673975
0.522,-0.2285598254299617,-0.0365041425508872,0.0012456594217412,0.9728443613776704,-0.460947836043268,-0.0787479806390846,-0.0159258598460247,-0.07045628875494,0.4447972476482391,-0.892855703830719,-0.0087409019470214,-0.0096020102500915,-0.0040403604507446,0.082895815372467,-0.0222129002213478,-0.00224538333714
0.523,-0.2257337654913793,-0.0375338218920076,0.001388382750834,0.97346467223835,-0.4551442848582808,-0.0807480225657106,-0.0158571072044018,-0.0724488943815231,0.4395919442176819,-0.8952709436416626,-0.0092848613858222,-0.007831871509552,-0.005852997303009,0.0793964564800262,-0.0188220720738172,0.0156417544931173
0.591,-0.2240863523671665,-0.038262675843733,0.001798063445246,0.9738162298310648,-0.4517886821214864,-0.0820286470843348,-0.0151687609876604,-0.073715791106224,0.4365754723548889,-0.8966425657272339,-0.0112093985080719,-0.0145483613014221,-0.0039128065109252,0.0965556800365448,-0.0374651327729225,0.0283404178917408
0.592,-0.2224381047039889,-0.0389913825120554,0.0022077337696966,0.9741642430920318,-0.4484337334573247,-0.0833097243355583,-0.0144767605482607,-0.0749858543276786,0.4335547089576721,-0.8980019092559814,-0.0131307765841484,-0.0212605595588684,-0.0019847750663757,0.1137149035930633,-0.0561081916093826,0.0410390831530094
