Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
5.998,-0.2145832618706968,-0.0451517491792813,-5.595430833224319e-17,0.975661624944264,-0.43203678903489,-0.0971732513962287,-0.0213399118240648,-0.0881056413054466,0.4187212288379669,-0.9038307070732116,0.0019784048199653,-0.0048729479312896,-0.0001958608627319,0.0346453711390495,-0.0076533490791916,-0.0094768991693854
5.998,-0.2139288699331399,-0.045283704529347,-0.0002028418016459,0.9757991183336936,-0.4306756329835793,-0.0975066436251548,-0.0217593921531355,-0.0884623676538467,0.4174847602844238,-0.9043676853179932,0.0039363130927085,-0.0049685537815093,-0.0025542378425598,0.0495708249509334,0.0117650469765067,-0.0124161401763558
6.073,-0.2125253652749842,-0.0446718542412584,-2.2533741855409e-05,0.9761339635855536,-0.4278377750839661,-0.0960089093951876,-0.0209186903355421,-0.0872209891676902,0.4149043560028076,-0.9056748151779176,0.0056601390242576,-0.0226781070232391,-0.0071245431900024,0.0803981572389602,-0.0040163714438676,0.0023523778654634
6.192,-0.2068179506842789,-0.0424991542521018,0.0034921969466116,0.9774497613077724,-0.41654701266767,-0.0893894587686627,-0.0117579328743146,-0.0816370621323585,0.4046050608158111,-0.9108403325080872,-0.0005437463987618,-0.0092944065108895,0.0094735445454716,0.0096808839589357,-0.0018071921076625,0.0253587383776903
6.234,-0.2058073543236437,-0.0426855583429594,0.0037772569744245,0.9776538365622222,-0.4145074792666882,-0.0896067027201183,-0.0111267886971966,-0.081908605992794,0.4027391076087951,-0.9116425514221193,0.0034117326140403,-0.0016941130161285,0.0011411905288696,0.0232128612697124,-0.0254660341888666,-0.0082589294761419
6.333,-0.2048979504762361,-0.0427749708114844,0.0038546856405736,0.9778406606945744,-0.4126571687069899,-0.0897156559115176,-0.0109061483525008,-0.0820745602250099,0.4010447859764099,-0.9123742580413818,0.0041325464844703,0.0092628002166748,-0.0033252239227294,0.0115915043279528,-0.0042861374095082,0.0039816033095121
6.334,-0.2049030436030117,-0.042683514227606,0.0050014133049495,0.9778384177320494,-0.4127731347947965,-0.0890088496150124,-0.0084179111385819,-0.0814255326986312,0.401151031255722,-0.9123857617378236,0.0029892548918724,-0.0091241896152496,-0.0025831460952758,0.0182642042636871,-0.0110106859356164,0.0268096663057804
6.466,-0.2029008453990126,-0.0443786681972664,0.0053558811943011,0.9781785001147814,-0.4087055888888944,-0.0923760587801408,-0.008206965778512,-0.0846470743417739,0.3974218070507049,-0.9137235879898072,-0.0025565659161657,-0.0209753699600696,-0.007739427499473,0.0018063500756397,-0.0267740860581398,-0.0263654664158821
6.538,-0.2024724209127846,-0.0448495616664959,0.0042903135716831,0.978251047646756,-0.4077257676638178,-0.0938288788729952,-0.0106399886604276,-0.0860109031200409,0.3965224921703338,-0.91398686170578,-0.0051017701625823,-0.0122192203998565,-0.0001576542854309,-0.009668962098658,-0.0221022441983222,-0.0339666604995727
6.596,-0.2023986453192005,-0.0450962464740074,0.0036820468462238,0.9782574790682764,-0.4075139279298165,-0.0946190100339597,-0.0120368342548247,-0.0867409780621528,0.3963280022144317,-0.914002239704132,-0.0038933083415031,-0.0043671429157257,-0.0028960108757019,-0.0315048396587371,-0.0073201432824134,-0.0266904793679714
