Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.0797176357227239,0.0730838856928238,2.7828033621847583e-17,0.9941345703906456,-0.159171379333627,0.1477073423712692,0.0118016042503696,0.1453105211257934,0.1585002094507217,-0.9766076803207396,-0.0001879036426544,0.0072659105062484,-0.0032975077629089,0.084112599492073,0.0600556060671806,0.0366832129657268
0.001,-0.0779367089510942,0.0737359487412689,0.0005366314905697,0.9942275574641252,-0.1555206732236014,0.1490477152298059,0.0127143294744452,0.1467043608427047,0.1548946052789688,-0.9769777059555054,-0.0018811523914337,0.0050207823514938,-0.0072298645973205,0.121638998389244,0.0250012539327144,0.050685130059719
0.056,-0.0804016429432542,0.0736209829330453,0.0009131300099206,0.9940394939553916,-0.1603972457451783,0.1489665905136494,0.013831852780684,0.1465112417936325,0.1597104519605636,-0.976231038570404,0.0033412093762308,-0.0396725609898567,-0.0177918598055839,0.1529780030250549,0.0071547157131135,0.0343225635588169
0.108,-0.0745203915701755,0.0735712222385089,0.000161071653718,0.994501816949402,-0.1487455275691473,0.148537193918058,0.0114117407601333,0.1463575214147567,0.1481977105140686,-0.978067934513092,0.0068254321813583,-0.0790356025099754,-0.0062260031700134,0.2424072921276092,0.0141220847144722,-0.0166620686650276
0.11,-0.0686365084227413,0.0735188632793503,-0.0005910071304067,0.9949288739430708,-0.1370928155036386,0.1481369759887071,0.0090007056668313,0.14621102809906,0.136663869023323,-0.9797679781913756,0.0103024244308471,-0.1183775216341018,0.0052030682563781,0.3318365812301636,0.0210894532501697,-0.0676467046141624
0.196,-0.0524994895959439,0.0754388746567142,-0.0021086982387677,0.995765122716824,-0.1050656701155971,0.1514272678786078,0.0037421124112345,0.1500174701213836,0.1048725619912147,-0.9831055402755736,0.0027649104595184,-0.0622818358242511,0.0145515799522399,0.2471184879541397,0.0130481384694576,-0.0839648321270942
0.197,-0.0434640348355702,0.076335429463539,-0.0029660003120485,0.9961299019842836,-0.0871547666952797,0.1529968213477175,0.0007294169509428,0.1518222689628601,0.0870445519685745,-0.9845675230026244,-0.0044652819633483,-0.0201980248093605,0.0138195157051086,0.1377105414867401,0.0237706676125526,-0.0706050843000412
0.255,-0.0360561740846314,0.0779556852916007,-0.0033932142034642,0.9962988149758464,-0.0724378208311401,0.1561309669870766,-0.0011427401121889,0.1550897061824798,0.0723745673894882,-0.9852457046508788,-0.0220793485641479,0.0293039754033088,0.0208411216735839,-0.0338999405503273,0.0436040200293064,0.0175235494971275
0.307,-0.0384996222374668,0.0776771519647224,-0.0025341969391581,0.9962316981972458,-0.0771793855289919,0.1556631525500696,0.0009345695835013,0.15457384288311,0.0771028622984886,-0.9849680662155152,-0.012651652097702,0.0304963067173957,0.0051494240760803,-0.1125009134411811,0.0324584133923053,0.0138657828792929
0.334,-0.0430336386050758,0.0770311810902249,-0.0020502931170456,0.9960974376457854,-0.0861538068768834,0.1544688566451542,0.0025547588027341,0.1532847434282302,0.0860473439097404,-0.9844285845756532,-0.0071122348308563,0.0238315016031265,-2.9981136322021484e-05,-0.1224985495209693,0.0206011161208152,-0.0091233970597386
