Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.029,-0.0629720928280792,0.3905750428903268,8.74600292969175e-17,0.9184147267252484,-0.1159284889215644,0.8070756515480585,0.0495433288959622,0.7174198031425476,0.1156690046191215,-0.6869712471961975,-0.5962865948677063,0.110285647213459,-0.2895256280899048,0.0226486772298812,-0.0280013643205165,-0.0379739552736282
0.08,-0.0849005425976156,0.238941100200021,-0.0682936207439841,0.964901612389,-0.1977642442962796,0.4762491118029275,-0.0931689180982984,0.4495130181312561,0.1964776664972305,-0.8713980913162231,-0.3257569670677185,0.0372407138347625,-0.1042538881301879,0.0018011480569839,0.0091797225177288,-0.0494952686131
0.081,-0.1042566011763119,0.0800675115229476,-0.1345180432422224,0.9821530145285542,-0.2283112501067142,0.1330634434207827,-0.2569524643979426,0.1292283535003662,0.2263329476118087,-0.96543949842453,-0.0028494894504547,0.0151491463184356,-0.0093675851821899,-0.0190463811159133,0.0463608130812644,-0.0610165782272815
0.155,-0.1051470182824201,0.0760715318930768,-0.137511262367961,0.98196129327271,-0.2294294785247617,0.1240406340482188,-0.2639550422543839,0.1204808503389358,0.2274220138788223,-0.966314435005188,0.0022701174020767,0.0016338229179382,0.0099662542343139,0.0629242360591888,0.0264730341732502,-0.0152458641678094
0.181,-0.1062305550177832,0.076679235687445,-0.1377690244240592,0.9817612637305828,-0.2317839529364696,0.1249483741330126,-0.2642717482792916,0.1212908923625946,0.2297141551971435,-0.9656707048416138,0.0021152198314666,-0.0067600011825561,0.0010991096496582,0.057051196694374,0.0112355733290314,-0.0004167668521404
0.234,-0.1059657585480568,0.076950648038367,-0.1375854650268776,0.9817943421615122,-0.2313047761435671,0.1256071179548246,-0.2638492899692574,0.1219407767057418,0.2292477786540985,-0.9656996726989746,-0.0017588958144187,-0.0080825984477996,-0.0030545592308044,0.0164155662059783,-0.0072038890793919,0.013969168998301
0.26,-0.1052157623017957,0.0772913350795276,-0.137204897583124,0.9819014837762844,-0.2298510831433067,0.1265702650707303,-0.2630400334816005,0.1229127645492553,0.227832555770874,-0.9659113883972168,-0.001902163028717,-0.0085476785898208,-0.0087815523147583,-0.0087785236537456,0.0253363624215126,0.0067025856114923
0.312,-0.1047591108092127,0.0773927373018343,-0.1374192348029555,0.981912416454942,-0.2289951754993053,0.1268359312340769,-0.2634895006505425,0.1231939941644668,0.2269990742206573,-0.9660717844963074,-0.0033274590969085,-0.0086273998022079,0.001172125339508,0.0061647854745388,0.023246532306075,-0.0271350052207708
0.339,-0.1036807365563085,0.0770263913020656,-0.138687746760569,0.9818772851246768,-0.2269109675764314,0.1260588751003304,-0.2662560289652104,0.1225024834275245,0.2249687761068344,-0.9666344523429872,-0.003571793437004,0.0012702047824859,0.0067617297172546,0.0255653709173202,0.0001091491430997,-0.0811517238616943
0.398,-0.103092062201829,0.0766747440813412,-0.1400767057132288,0.98176956002636,-0.2258203796625618,0.1251684926850929,-0.2692310556563502,0.1216723173856735,0.223906010389328,-0.9669860005378724,-0.0028894990682601,0.0090760886669158,0.0048755407333374,0.0247448105365037,0.0056257885880768,-0.0816863775253295
