Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.0287710362643053,0.5552418518915548,-9.770677896414078e-18,0.831191058611746,-0.0478467100635469,1.1786260177763643,0.0319918301322489,0.9230242371559144,0.0478284619748592,-0.3817572891712188,-1.024303913116455,0.380221962928772,-0.5218578577041626,0.3008940517902374,-0.01933453977108,-0.0381233990192413
0.079,-0.0945880198560947,0.3817650757042158,-0.1000245735240962,0.9139494418397802,-0.2519254724641046,0.7768469521813223,-0.1144692443107787,0.6789057850837708,0.2492691427469253,-0.6906169652938843,-0.7836984395980835,0.1558988094329834,-0.2263368368148803,0.4363391399383545,-0.0270595420151948,-0.0009642541408538
0.079,-0.1555545468554114,0.1887114133651465,-0.1949198704146098,0.9498404917118072,-0.3780094937137006,0.3262312557863095,-0.3418637373026351,0.2978502213954925,0.3690712749958038,-0.8803815245628357,-0.4061557948589325,0.0132142007350921,-0.0499109625816345,0.571784257888794,-0.0347845442593097,0.0361948907375335
0.109,-0.179170513464673,0.0786616922745056,-0.2399500538146035,0.9508597608134408,-0.3881555466174103,0.0687749557635825,-0.4808566375894664,0.0636086091399192,0.3784818947315216,-0.9234204888343812,-0.1779763996601104,-0.0467465817928314,-0.018572986125946,0.6875038743019104,-0.0410231798887252,0.0897981375455856
0.142,-0.1814299075679439,0.0238716694345378,-0.2578837177106293,0.9486882080934238,-0.3645758540100849,-0.051701702977062,-0.5403693897098177,-0.0482820235192775,0.3565531373023987,-0.9330266714096068,-0.0668711513280868,-0.087831437587738,-0.0310180187225341,0.7140793800354004,-0.0262441486120224,0.1290536671876907
0.189,-0.1741207270895858,0.0041884030480173,-0.2613438782627704,0.949401753303416,-0.3392821757958481,-0.0881931425453077,-0.5523542699325764,-0.0830577462911605,0.3328103423118591,-0.9393288493156432,-0.0344327092170715,-0.1143680214881897,-0.0229282975196838,0.6353187561035156,-0.0450644381344318,0.1656528711318969
0.222,-0.1613933162508614,-0.008647270329578,-0.2608767100482874,0.9517461087318856,-0.3075234257849374,-0.1058200775289524,-0.5514800817366025,-0.1006674617528915,0.3026992380619049,-0.9477548599243164,0.0007222816348075,-0.1438345909118652,-0.0306372046470642,0.4846561551094055,-0.0602086596190929,0.1441455334424972
0.278,-0.1510791285313338,-0.0141122996656109,-0.260507756703504,0.9534734212609844,-0.284572468543398,-0.1102754433585747,-0.5492338097281916,-0.1056259050965309,0.2807472050189972,-0.953951895236969,0.0243374481797218,-0.1436619758605957,-0.0398525595664978,0.3740530014038086,0.011899184435606,0.0726256296038627
0.358,-0.1381198681473321,-0.0158805905981429,-0.2617977366897934,0.9550563231744014,-0.2583746608072446,-0.1063775556101258,-0.5489236979716882,-0.1026525869965553,0.2555095851421356,-0.961341381072998,0.0175864472985267,-0.1164005696773529,-0.0203497409820556,0.2892600893974304,0.0059750005602836,0.0144878253340721
0.359,-0.1251364094223035,-0.0176461020177598,-0.2630418545877255,0.9564717925816404,-0.2321758814879733,-0.1025135063572523,-0.5487205391734478,-0.0995881557464599,0.2300956398248672,-0.9680590033531188,0.0107443183660507,-0.0889628231525421,-0.0015189051628112,0.2044671773910522,5.081668496131897e-05,-0.0436499826610088
