Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.0822565875519811,0.3818203598547559,4.136529516934751e-18,0.9205688766176884,-0.1520306882593689,0.7911852606188184,0.063590311354583,0.7029839158058167,0.1514457166194915,-0.6948941349983215,-0.8914323449134827,0.0440668761730194,-0.2494745254516601,0.2447756230831146,0.0315735265612602,-0.0364848002791404
0.041,-0.1030143256440425,0.1540024199425117,-0.109346875398499,0.9765831385077518,-0.2370986862835911,0.2903343928215874,-0.1881862597435986,0.2782637476921081,0.2348834872245788,-0.931342601776123,-0.4719720780849457,-0.0070254951715469,-0.0028857588768005,0.1501475572586059,0.0037459731101989,-0.0197060257196426
0.088,-0.109542352632588,0.0468494324163292,-0.1564408938656876,0.980475370703006,-0.2315284856693016,0.0592091786291625,-0.3095579179945788,0.0575956366956234,0.229465514421463,-0.9716112017631532,-0.2639845609664917,0.0247173607349395,0.0471396446228027,0.0659535750746727,-0.068253718316555,0.0426710732281208
0.09,-0.1145633555790961,-0.060948084557816,-0.2013826494152285,0.970878773731142,-0.1992217020258334,-0.1686053411272385,-0.4259359721620073,-0.1644885390996933,0.1979065090417862,-0.9663211107254028,-0.0545810014009475,0.082601249217987,0.0516063570976257,-0.0182403922080993,-0.140253409743309,0.1050481796264648
0.157,-0.1342557968379645,-0.0745430578074158,-0.2006044381188323,0.96756216097722,-0.2319690944004164,-0.2049999649467321,-0.43283361230536,-0.1981146931648254,0.2298943400382995,-0.9528374075889589,-0.0211442559957504,0.0202501118183136,0.0044623017311096,0.0292239058762788,-0.1804257780313491,0.1491352617740631
0.199,-0.1411315131013386,-0.0793116075954362,-0.195523333987409,0.9672445869591082,-0.244429522992489,-0.2166994431859681,-0.4256333139410146,-0.2086164504289627,0.242002859711647,-0.9475831389427184,-0.0312818139791488,-0.0055723339319229,-0.0125723481178283,0.1359389424324035,-0.1749534159898758,0.1971444636583328
0.223,-0.141576236855605,-0.0847967055980154,-0.1890335687882388,0.9680040857253748,-0.2444615339891026,-0.2262895822472863,-0.4136249705764304,-0.217692419886589,0.2420339286327362,-0.9455313682556152,-0.0279302895069122,-0.0460114479064941,-0.023486852645874,0.223620057106018,-0.1433606147766113,0.2139840126037597
0.288,-0.1392559775860988,-0.0883861465853541,-0.1852216144435764,0.9687562350913622,-0.2393468471375663,-0.2314349668149076,-0.4057833176756128,-0.2228356897830963,0.23706816136837,-0.9455913305282592,-0.0211043804883956,-0.06063012778759,-0.0243765711784362,0.2334052622318267,-0.0816078335046768,0.1824604272842407
0.338,-0.1354951620847584,-0.0906290272926053,-0.1827513649170284,0.9695511473521032,-0.2316808859249051,-0.2335644363510426,-0.3999100776132098,-0.2252627909183502,0.2296138405799865,-0.9468548893928528,-0.012578085064888,-0.0694736689329147,-0.0181728601455688,0.2157520800828933,-0.023753385990858,0.1406057775020599
0.338,-0.1317308286762981,-0.0928695552145318,-0.1802763866176137,0.970320825590022,-0.2240271796773733,-0.2357362347630671,-0.394030500441503,-0.2277224361896515,0.2221579849720001,-0.94804447889328,-0.0040192604064941,-0.0783156752586364,-0.0120431184768676,0.1980988979339599,0.0341010615229606,0.0987511426210403
