Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1481426717835907,-0.0771397317843812,-2.8219862200621684e-17,0.9859528632953996,-0.2964463149995407,-0.1597282652258784,-0.0239000531507637,-0.1521122604608535,0.2921233475208282,-0.9442064166069032,-0.0013697445392608,-0.0060895383358001,-0.0038959383964538,0.0376740247011184,-0.0129522578790783,-0.0052921422757208
0.034,-0.1461942188945719,-0.0775931781524125,-0.0001177793445091,0.9862081398465902,-0.2924902257622159,-0.160559331268371,-0.0239385455510557,-0.153080478310585,0.2883375287055969,-0.9452131390571594,-0.0014795064926147,-0.003115177154541,-0.0009435415267944,0.0526909679174423,-0.0236215218901634,-0.0061870077624917
0.066,-0.1447090094886267,-0.078034415693485,1.2711568315265434e-05,0.986392343321366,-0.2895090092926961,-0.161324864040368,-0.0235412621414219,-0.1539414077997207,0.2854816615581512,-0.9459398984909058,-0.0015085488557815,-0.0012337863445281,-0.0027429461479187,0.0512153357267379,-0.024883896112442,0.003677848726511
0.16,-0.144083980850021,-0.0780594892022652,1.927700471266813e-05,0.986481881482248,-0.2882506479659629,-0.1613290756377192,-0.0234247064414304,-0.1540029793977737,0.2842754423618316,-0.9462930560112,-0.0008398592472076,-0.0018689036369323,-0.0046658515930175,0.0391478575766086,0.0061005055904388,0.0017034523189067
0.162,-0.1434588725191249,-0.0780845164255434,2.5891183125526977e-05,0.9865709566747404,-0.2869922287483235,-0.1613333795002553,-0.0233080799056423,-0.1540643870830536,0.2830687165260315,-0.9466447234153748,-0.0001713186502456,-0.0025035440921783,-0.006590187549591,0.0270803794264793,0.0370849072933197,-0.000270944321528
0.195,-0.1432856296926315,-0.0775817910667886,-0.0001518562604576,0.986635825881328,-0.2866264376901755,-0.1603326018737965,-0.023492874524068,-0.1531334519386291,0.2827178537845611,-0.9469006061553956,-0.0005331188440322,0.0044285655021667,0.0015007257461547,-0.0039605377241969,0.019249876961112,0.0016711162170395
0.226,-0.1437550170380747,-0.0769282129592694,-0.0003583622460815,0.9866185967887916,-0.2875541069301719,-0.1590747181875497,-0.0238043181154427,-0.1519006341695785,0.2836075723171234,-0.9468331336975098,0.0015167146921157,0.0005179941654205,0.0003889799118041,-0.0304721482098102,0.030635081231594,-0.0041608652099967
0.284,-0.1442591622403091,-0.0764895954683857,-0.0005280903230104,0.9865790875141924,-0.2885530116106585,-0.1582536252714076,-0.0241096695288409,-0.1510784178972244,0.2845652997493744,-0.946677267551422,0.0004716366529464,-0.0007542073726654,-0.000152587890625,-0.0317504405975341,0.0236638486385345,-0.0050435848534107
0.316,-0.144681869840812,-0.0760538233812541,-0.000671633475345,0.9865507838529168,-0.2893923167750934,-0.1574248093453097,-0.0243471410246653,-0.1502562463283538,0.2853698134422302,-0.9465659856796264,-0.0011640489101409,-0.0010899901390075,-0.0037555694580078,-0.0292165279388427,0.0228308327496051,0.0018534027040004
0.357,-0.1448875921121445,-0.0756928630922653,-0.000706794345259,0.9865483021913904,-0.2898100666079775,-0.1567027628495577,-0.0243460673048886,-0.1495541334152221,0.2857701778411865,-0.9465563893318176,-0.0016844719648361,-0.0021036565303802,-0.0014064908027648,-0.0084896758198738,0.0135294720530509,-0.0001432769931852
0.389,-0.1446830851954273,-0.0754659718663903,-0.0007405999583332,0.9865957046089434,-0.2893983443849864,-0.1562280858331451,-0.0243119337680469,-0.1491231024265289,0.2853755950927734,-0.9467434287071228,-0.0007476657629013,0.000553160905838,-0.0010563731193542,0.0085286889225244,0.0075388066470623,0.0025014767888933
0.422,-0.1443895929314686,-0.0754382627484554,-0.0006032834502161,0.9866409486795856,-0.2888294411320676,-0.1561085655751671,-0.0239705586305001,-0.1490351557731628,0.2848303020000458,-0.9469214677810668,-0.0007055550813674,0.0013348162174224,0.0005108714103698,0.0014512031339108,-0.0043449010699987,0.0115664321929216
0.472,-0.1445524278744376,-0.0756020278996699,-0.0003854359691814,0.9866046808422272,-0.2891878826900738,-0.1563945496188291,-0.023599509861306,-0.1492900550365448,0.2851738631725311,-0.946777880191803,-0.0004239827394485,-0.0002635419368743,-0.0005943775177001,-0.0131957549601793,-0.0134911574423313,0.0122848330065608
0.502,-0.1453095641517477,-0.0758525518439452,-8.860478189240386e-05,0.9864741915796424,-0.2907541755886508,-0.1568791908589428,-0.0231945298079486,-0.1496789008378982,0.2866747677326202,-0.946263074874878,-0.0010003298521041,-0.001301884651184,-0.0017087459564208,-0.0443234145641326,-0.0129229109734296,0.0193541292101144
0.541,-0.1464037133518268,-0.0759573641912494,0.0002491249930967,0.9863043674376656,-0.2930098434201748,-0.1570734613369065,-0.0227196633451126,-0.1497611999511718,0.2888350486755371,-0.9455928802490234,-0.0008561462163925,-0.0037932097911834,-0.003878891468048,-0.0598826371133327,0.0005203979089856,0.0210062693804502
0.604,-0.1471684322707941,-0.0759094477550917,0.0004198456049543,0.9861942121834344,-0.2945790439648589,-0.1569774016381561,-0.0224852268766862,-0.1495993286371231,0.2903369963169098,-0.9451584219932556,-0.0007130205631256,-0.0036204755306243,-0.0036457777023315,-0.059883814305067,0.0043997946195304,0.0169086549431085
0.606,-0.1479330423369561,-0.0758614722763436,0.0005904915308429,0.9860833814480856,-0.2961481601587491,-0.1568809002184719,-0.0222506679774926,-0.1494367569684982,0.2918381690979004,-0.9447216987609864,-0.000570610165596,-0.0034469366073608,-0.0034149289131164,-0.0598849914968013,0.0082791913300752,0.0128110395744442
0.674,-0.1487823788192236,-0.075629001759151,0.0005671029733839,0.985973455550646,-0.2978616943578405,-0.1564670394918384,-0.022373189144388,-0.1489676088094711,0.2934766709804535,-0.94428813457489,-0.0020117759704589,0.0007827579975128,0.000233769416809,-0.0444204695522785,0.0034763906151056,0.0041978545486927
0.718,-0.1489953556998176,-0.0757239658558279,0.0007343738136744,0.9859338964763328,-0.2983153313176567,-0.1566279761418373,-0.0220945175090418,-0.1490987986326217,0.2939103245735168,-0.9441325664520264,-7.443130016326904e-05,0.0036166608333587,-0.0018129348754882,-0.0225905179977417,0.0015162758063524,0.0144465109333395
0.752,-0.1492551723606224,-0.0757248773256504,0.0010832760088528,0.9858941833144927,-0.2988942620499024,-0.1565409158505412,-0.0214199363492131,-0.148990049958229,0.2944636344909668,-0.9439772963523864,-0.0001222789287567,0.0027863681316375,-0.0012244582176208,-0.0142023246735334,0.0014500630786642,0.0158554166555404
0.784,-0.1497508795703567,-0.0755560759637277,0.0013877810940922,0.9858316244622944,-0.2999453701492151,-0.1561316419217652,-0.0208241207166899,-0.1485554873943328,0.2954679727554321,-0.9437319040298462,0.0004107356071472,0.0027197301387786,0.0005300641059875,-0.0175110846757888,0.006744117476046,0.0104007069021463
0.851,-0.150164262944766,-0.0754485224658876,0.0014954989332841,0.9857768018942176,-0.3007980933244233,-0.1559041935164783,-0.0206389696079645,-0.1483016461133957,0.2962825000286102,-0.9435164332389832,0.0002636015415191,0.0017126500606536,0.0006060004234313,-0.029530756175518,0.0045280163176357,0.007557863369584
0.851,-0.1505776437227548,-0.0753409716394531,0.0016032191722722,0.9857218107558348,-0.301650840514889,-0.1556765618586908,-0.0204535708259593,-0.1480476409196853,0.2970968782901764,-0.9433002471923828,0.0001163184642791,0.0007057189941406,0.0006813406944274,-0.0415504276752471,0.0023119149263948,0.0047150198370218
0.91,-0.151681202911238,-0.0752594184928058,0.0017054404623027,0.9855586236911064,-0.303894103803275,-0.155553312307698,-0.0204056235113469,-0.1478277593851089,0.2992380857467651,-0.942657709121704,-0.00014229118824,0.0029224753379821,-0.0018198490142822,-0.0454498492181301,0.00564253795892,0.0098185231909155
0.943,-0.1528569062444571,-0.0748440209682146,0.0018326842149214,0.9854083538853714,-0.3062940778490096,-0.1547332405549964,-0.0202109452610465,-0.1469435542821884,0.3015272319316864,-0.9420663118362428,-0.0046447366476058,-0.0056180357933044,0.0013066530227661,-0.0569644756615161,0.0119218528270721,0.0001778155565261
0.976,-0.154061297029615,-0.0750193818532607,0.0013898699097482,0.9852081968674156,-0.308650767404344,-0.1553255195483128,-0.0213888426896713,-0.1473911553621292,0.3037734031677246,-0.9412744641304016,-0.0007992684841156,-0.0048160254955291,0.000562310218811,-0.0564047470688819,-0.015477018430829,-0.0367237776517868
1.026,-0.1548359470734167,-0.0752832291729362,0.0004792582305321,0.985067557473864,-0.3100643270274488,-0.1562238416117559,-0.0234911545958025,-0.1481697112321853,0.3051198422908783,-0.940716564655304,0.0010537654161453,-0.0054385960102081,-0.0033493041992187,-0.0495109185576438,-0.0071667050942778,-0.0566042773425579
1.062,-0.1554221662365126,-0.0753115341011342,-0.0008926742107803,0.9849726601846692,-0.3110293001211923,-0.1567696269086043,-0.0264402434382994,-0.1486370712518692,0.3060386776924133,-0.9403442740440368,-0.000586986541748,0.001097947359085,-0.0027716159820556,-0.0313701070845127,0.0120722400024533,-0.0564264990389347
1.176,-0.1556548883551755,-0.075194618518262,-0.0014513617781361,0.9849442211610856,-0.311413543729243,-0.1567250803847836,-0.0275986311496561,-0.1485768258571624,0.3064044415950775,-0.9402346611022948,-0.0010865479707717,0.0035710334777832,-0.0030333399772644,-0.036092959344387,0.0167603231966495,-0.0435010977089405
1.176,-0.1558875440635947,-0.0750776643641391,-0.002010043346002,0.9849153607117392,-0.3117978071852537,-0.1566809654328918,-0.0287571283747275,-0.1485169529914856,0.3067702054977417,-0.9401248693466188,-0.0015857517719268,0.0060441493988037,-0.003295361995697,-0.0408158116042614,0.0214484073221683,-0.0305757001042366
1.176,-0.1571838512695303,-0.0744471651711697,-0.0027742841208809,0.9847553923049216,-0.3143119632178748,-0.1557234560088066,-0.0303595361400738,-0.1474966257810592,0.3091621696949005,-0.9395017623901368,-0.0004698187112808,0.0021732151508331,-0.0012921094894409,-0.0257387105375528,0.0170663241297006,-0.0030551075469702
1.246,-0.1571838512695303,-0.0744471651711697,-0.0027742841208809,0.9847553923049216,-0.3143119632178748,-0.1557234560088066,-0.0303595361400738,-0.1474966257810592,0.3091621696949005,-0.9395017623901368,-8.299946784973145e-06,0.0021257102489471,-0.0003269910812377,-0.001680739223957,0.0077734487131237,-0.0077953590080142
1.246,-0.1571838512695303,-0.0744471651711697,-0.0027742841208809,0.9847553923049216,-0.3143119632178748,-0.1557234560088066,-0.0303595361400738,-0.1474966257810592,0.3091621696949005,-0.9395017623901368,0.0004532188177108,0.0020782351493835,0.0006380677223205,0.0223772302269935,-0.0015194257721304,-0.01253561116755
1.31,-0.1567203733996222,-0.0747837776172802,-0.0033843234647752,0.984801799201878,-0.3132696801496974,-0.156583941682949,-0.031651533615894,-0.148355171084404,0.3081707954406738,-0.9396922588348388,-0.0007098317146301,0.0089747011661529,-0.0019558072090148,0.0203050412237644,-0.0132950842380523,-0.0136937219649553
1.355,-0.1564372747130175,-0.0749507930646457,-0.0035341175625483,0.984833598364866,-0.3126692872756677,-0.1569561772849963,-0.0319662670294566,-0.148733839392662,0.3075995445251465,-0.9398195147514344,-0.0001673847436904,0.0060088038444519,-0.0013421773910522,0.0233213007450103,-0.0059626027941703,-0.0086349211633205
