Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.0,-0.1862490977758795,0.1847592970925198,3.298797058572572e-17,0.9649741807463892,-0.3676796568636571,0.3920838728600543,0.0738188108243804,0.3565759360790252,0.3594511747360229,-0.8623505234718323,-0.4876043796539306,0.0073892176151275,-0.0633822083473205,0.1532511413097381,-0.0085360510274767,0.0237088948488235
0.038,-0.1953333074981555,0.0025633832695882,-0.0771103897407839,0.9776974198864832,-0.3923371959564397,-0.0271803385328856,-0.1628146119369116,-0.025112023577094,0.3823491036891937,-0.9236766695976256,-0.1057063713669776,-0.0203815102577209,-0.0012260675430297,0.1324392110109329,-0.0064780097454786,0.0173056796193122
0.087,-0.1922067507593182,-0.0317845649890222,-0.091008333376451,0.9766082617649728,-0.3786173325954137,-0.1046565226655924,-0.2059097669225131,-0.0970669686794281,0.3696361184120178,-0.9240925908088684,-0.033992201089859,-0.011975884437561,-0.0032100677490234,0.0864650756120681,-0.0164836160838603,0.0129984458908438
0.119,-0.1901382105248077,-0.0444578236000724,-0.0957552331984321,0.9760644560922918,-0.3711208026161378,-0.1325890469624822,-0.2205057725888387,-0.1232008635997772,0.3626601994037628,-0.9237419366836548,-0.0084646046161651,-0.017164796590805,-0.0064702630043029,0.0309087336063385,-0.0164044015109539,0.0181988067924976
0.152,-0.1887308572592392,-0.0481639394143845,-0.0967047176613091,0.9760681464566162,-0.3673173177638291,-0.1403139553615512,-0.2236119396275242,-0.1305249035358429,0.3591130375862121,-0.9241217970848083,-0.0017630755901336,-0.0197445750236511,-0.0086875557899475,0.0108418799936771,-0.00949018727988,0.0184986814856529
0.194,-0.1870410427171426,-0.0487570775737904,-0.0966618386295867,0.9763681459682452,-0.3637869942603531,-0.14103563109856,-0.223341510638554,-0.1313691735267639,0.355815976858139,-0.9252767562866212,-0.0011682510375976,-0.0138370394706726,-0.0068588852882385,0.006423286627978,-0.0055252281017601,0.0085410745814442
0.267,-0.1860946217566828,-0.0489278241793209,-0.0966893490719232,0.9765377961604396,-0.3618395493630108,-0.1411221803167389,-0.2232370184237172,-0.1315464824438095,0.3539953231811523,-0.9259496927261353,-0.001860499382019,-0.0119405388832092,-0.0058143734931945,-0.0101129561662673,-0.0092850597575306,0.0018264222890138
0.308,-0.185142413829332,-0.0492657468295952,-0.0969546239475863,0.9766754152505668,-0.3598085014153133,-0.1416475104658094,-0.2236949966351104,-0.1321341097354889,0.3520950376987457,-0.9265903234481812,-0.0027119815349578,-0.0097299218177795,-0.0044226646423339,-0.0268923845142126,-0.0147924022749066,-0.0153184458613395
0.308,-0.1843491393343308,-0.0500801418464421,-0.0978557846591465,0.9766942039468888,-0.3578958724625594,-0.1434555364673239,-0.2257069059771144,-0.1339052319526672,0.3503042459487915,-0.927014708518982,-0.0035700649023056,-0.0036187767982482,-0.0032858848571777,-0.0172579102218151,-0.0269682854413986,-0.052829522639513
0.375,-0.184237075185722,-0.0505166320229953,-0.0985660781796397,0.976621460761633,-0.3574657524807904,-0.1446027313239385,-0.2273381064404362,-0.1349903047084808,0.3499013483524322,-0.9270095229148864,-0.0034123808145523,-0.0021716356277465,-0.0020666122436523,-0.0222174637019634,-0.0173862688243389,-0.058996669948101
0.44,-0.1841545796115812,-0.0513421046779831,-0.100448660599083,0.9764021278762602,-0.3568275242051066,-0.1470133283319192,-0.2315887376199165,-0.1372572481632232,0.3493033945560455,-0.926902174949646,-0.0046764761209487,-4.4018030166625977e-05,-0.003783643245697,-0.0074926763772964,-0.0032382144127041,-0.0650950521230697
0.441,-0.1841146735256573,-0.0515723466935741,-0.1013615117070001,0.976303175852163,-0.3565556341069186,-0.1478263537606695,-0.2335862272239124,-0.1380247771739959,0.3490486145019531,-0.9268841743469238,-0.0044576674699783,0.004362940788269,-0.0006186366081237,0.0009835707023739,-0.0060704527422785,-0.0617372319102287
0.473,-0.1840988630677235,-0.0517623606663788,-0.1024509570327446,0.9761823479825988,-0.3563137671228966,-0.1486290297257863,-0.2359464513515481,-0.1387812197208404,0.3488219678401947,-0.926856517791748,-0.0006862878799438,0.0120415985584259,0.0017749071121215,-0.011509247124195,0.0107871750369668,-0.034592866897583
0.598,-0.1845950601537162,-0.0514938983692594,-0.10309829922198,0.9760347412732872,-0.3572770357635598,-0.1484683731450689,-0.2373346717358956,-0.1385825425386428,0.3497245609760284,-0.9265460968017578,-0.0009322315454483,0.0098586082458496,0.0056602358818054,-0.0105944499373435,0.0298965945839881,-0.0139135718345642
0.599,-0.1850136833861778,-0.0511124783764612,-0.1033228855812456,0.9759517267903248,-0.3581761042558636,-0.147888572706461,-0.23777109402809,-0.1379989236593246,0.3505667150020599,-0.926314890384674,-0.002934530377388,0.0126215517520904,0.0052151083946228,-0.0110064661130309,0.033163946121931,-0.0050839772447943
0.599,-0.185582720705838,-0.0505934331084016,-0.1035120292018958,0.9758507798699728,-0.3594164466639673,-0.1470555039746411,-0.2381188819558784,-0.137163370847702,0.351728081703186,-0.9259986877441406,-0.0003566741943359,0.0112069845199584,0.001393973827362,-0.0150836054235696,0.0320078022778034,-0.0021760794334113
