Timestamp,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,AttitudePitch,AttitudeRoll,AttitudeYaw,GravitationalAccelerationX,GravitationalAccelerationY,GravitationalAccelerationZ,AccelerationX,AccelerationY,AccelerationZ,RotationX,RotationY,RotationZ
0.18,-0.1851167484946625,-0.0872296094647569,1.2210975171643489e-17,0.978837513120727,-0.3708399744660515,-0.1842630038361744,-0.0346577069352715,-0.1707672327756881,0.3623984456062317,-0.9162455797195436,0.001454378478229,-0.0092176012694835,-0.0021150249522179,0.0207060594111681,-0.0258494839072227,0.0114627936854958
0.225,-0.1846123402678846,-0.087353312240829,-8.09195122020004e-05,0.9789216886407096,-0.3697988752875697,-0.1845005340085161,-0.0347682920501132,-0.1710539758205413,0.3614279329776764,-0.9165753722190856,-0.0011201059678569,-0.0054443036206066,-0.0040973927825689,0.016945382580161,0.0031096953898668,-0.0199363641440868
0.256,-0.1845481684264094,-0.0875775120501738,-0.0003972030467439,0.978913691503158,-0.3696015157696651,-0.1850909724883169,-0.0355068814708626,-0.1716082543134689,0.3612439036369324,-0.9165443181991576,0.0015829097246751,-0.0034346582833677,-0.0037825582548975,-0.0098203886300325,-0.0127165978774428,-0.0162622742354869
0.289,-0.1841214853116826,-0.0875039518181959,-0.0005762773530187,0.9790005390563494,-0.368706552841012,-0.184957207102788,-0.0357615571055776,-0.1715450435876846,0.3604092299938202,-0.9168846607208252,-0.0007602224941365,-0.0019311531214043,0.0006790285697206,0.0150796398520469,0.0051675233989953,-0.0049370024353265
0.376,-0.1836678793382501,-0.0875277117603163,-0.0005310728291715,0.9790836265836168,-0.3677957360849667,-0.1849393712575899,-0.0355783971243788,-0.1715889871120453,0.3595594763755798,-0.9172099828720092,0.001770194270648,0.0008688709931448,-0.0025694144424051,0.0219473727047443,-0.0073265116661787,0.0037351478822529
0.376,-0.1832229044272317,-0.0874690075084789,-0.0001942154776008,0.979172364509004,-0.3669601534158156,-0.1846358076495773,-0.0347533179281924,-0.1713656336069107,0.358779639005661,-0.9175570607185364,0.0002093432412948,-6.797583773732185e-05,-0.0013634159695357,0.0172169916331768,0.0044235079549252,0.0178114399313926
0.417,-0.1830870273519594,-0.0874567928127649,0.0001173046291605,0.9791988530459356,-0.3667438606330055,-0.1844749042887361,-0.0340662392138699,-0.1712322235107422,0.3585777580738067,-0.9176608920097352,0.0018289478030055,-0.0006105426582507,0.000311262323521,-7.348880171775818e-05,-0.0014448056463152,0.0098533872514963
0.449,-0.18302241025786,-0.0876802969797605,0.0002967418823572,0.9791909136842174,-0.3666389527464109,-0.1848712927620899,-0.0337638002375982,-0.1716028749942779,0.3584797978401184,-0.917629897594452,0.0018510064110159,-0.004982047714293,-0.0022652973420917,0.0108709260821342,-0.0196352545171976,-0.0043466305360198
0.481,-0.182766804306439,-0.0878854879711732,0.0002100840819173,0.9792202713171908,-0.3660981061276585,-0.1853106304872931,-0.0339709780003238,-0.1720417141914367,0.3579748570919037,-0.9177448749542236,-0.0018289478030055,0.0006105426582507,-0.000311262323521,0.0009989971294999,-0.0119737405329942,-0.0048454292118549
0.538,-0.1826934217100307,-0.0880427277367515,0.0002057466073975,0.9792199267135192,-0.3659433134294053,-0.1856367349807547,-0.0340258054750746,-0.1723512113094329,0.3578303158283233,-0.9177431464195251,-0.001028319238685,-0.0003837636031676,-0.0008382322848774,-0.0022035171277821,-0.0079965163022279,-0.00273754959926
0.559,-0.182602188325134,-0.0882156087412206,0.0002217895423823,0.979221332344019,-0.3657556326104731,-0.1859860704166717,-0.0340401290863022,-0.1726842075586319,0.3576550483703613,-0.9177488684654236,-0.0018289478030055,0.0006105426582507,-0.000311262323521,0.0067135309800505,-0.0124272983521223,-0.0025464403443038
0.617,-0.1824687896169083,-0.0884069430255818,0.0002375509756173,0.9792289307490007,-0.3654819327224007,-0.1863698890376193,-0.0340530790007798,-0.1730545759201049,0.3573994636535644,-0.9177786707878112,-0.00356239778921,0.0004640745464712,-0.0026685416232794,0.0079621681943535,-0.0012000524438917,-0.0001165803987532
0.676,-0.1822908602843374,-0.088413854706446,0.0002183384355359,0.9792614614799277,-0.3651179124305544,-0.1863723751453442,-0.0340576260151885,-0.1730809658765792,0.3570594489574432,-0.9179060459136964,-0.0021521362941712,-1.051643630489707e-05,0.0003695525228977,0.0156158339232206,0.0020727438386529,-0.0019024800276383
0.676,-0.1818949234168358,-0.0885001485582706,0.0001572282727455,0.979327275352025,-0.3643019569340336,-0.186534800446971,-0.0341338018967911,-0.1732840240001678,0.3562971651554107,-0.9181638956069946,-0.0021521362941712,-1.051643630489707e-05,0.0003695525228977,0.0162696335464715,-0.0083202393725514,-0.0138744646683335
0.739,-0.181488152373568,-0.0889141686833172,-0.0003895064978746,0.9793652437647145,-0.3633602778585388,-0.1875736746577264,-0.0353517500464313,-0.1743002831935882,0.3554171323776245,-0.9183126091957092,-0.0002276906743645,-0.0013780698645859,-0.0013652022462338,0.0204639211297035,-0.0213148556649684,-0.0517531372606754
0.781,-0.1812303213265241,-0.0895162604512312,-0.0012748531153085,0.979357362495799,-0.3626469397610879,-0.1891539856333971,-0.0373826619790211,-0.1757989078760147,0.3547502756118774,-0.918284833431244,0.0,0.0,0.0,0.0073968013748526,-0.016971843317151,-0.0399865545332431
0.813,-0.1810968365899211,-0.0898598532368182,-0.0018638474925585,0.979349621569988,-0.3622501700152854,-0.1900884401430269,-0.0387192429562641,-0.1766835004091262,0.354379266500473,-0.918258249759674,-0.000859382096678,0.0024737198837101,-0.0023537068627774,0.0013662429992109,0.0039290417917072,-0.0125766461715102
0.846,-0.1810123589218343,-0.0897478522066143,-0.0019214232233064,0.9793753915573798,-0.3620725973912002,-0.1898640038465353,-0.0387777876272079,-0.1764892786741256,0.3542132377624511,-0.9183596968650818,0.0003048411454074,-0.0008249867241829,-0.003409432945773,0.0079621681943535,-0.0012000524438917,-0.0001165803987532
0.896,-0.1807543120058468,-0.0894527895786551,-0.0019923276375402,0.9794499449450018,-0.3615486248504046,-0.1892380716573239,-0.0387553241999877,-0.1759493052959442,0.3537231683731079,-0.91865211725235,0.0007602224941365,0.0019311531214043,-0.0006790285697206,0.014918016269803,0.0168693605810403,-0.0055452361702919
0.932,-0.1805206461655976,-0.0893039261588342,-0.0019855147876729,0.9795066296912872,-0.3610831156058888,-0.1888943459697269,-0.0386322553893757,-0.1756644248962402,0.3532877266407013,-0.918874204158783,0.0,0.0,0.0,0.0177532844245433,-0.0030106476042419,7.810152601450682e-05
0.983,-0.1801110731233075,-0.0890664245204971,-0.0017470075177212,0.9796040648109702,-0.3603095029990911,-0.1882560500548402,-0.0379519554750787,-0.1751289814710617,0.3525638878345489,-0.9192543625831604,0.0004370339156594,0.0013100940268486,1.7862766981124878e-06,0.0229975916445255,0.0170498564839363,0.0208673980087041
1.016,-0.179661268356615,-0.088602965422727,-0.0013150570560015,0.9797293791482266,-0.3594995396190146,-0.1870643072121097,-0.0367723447095909,-0.1740863919258117,0.3518058359622955,-0.9197427034378052,0.0011789089767262,0.0017952014459297,-0.0034058606252074,0.0227844286710023,0.04912980645895,0.0360226370394229
1.048,-0.1794419372968385,-0.0865969322299915,-0.0003406729367966,0.979949700061304,-0.359310814134361,-0.182440139517947,-0.0339180421434263,-0.1698435395956039,0.3516291677951813,-0.920603096485138,-0.000286444206722,0.0001013436994981,-0.004245878662914,0.0135143436491489,0.1278440505266189,0.0978243350982666
1.082,-0.1796549443506079,-0.0825696016940726,0.0017592534399882,0.980256684382513,-0.3602481250509926,-0.1731714206258126,-0.0280211616997057,-0.1612466871738433,0.3525064587593078,-0.9218127131462096,0.0042014513164758,0.0080737685784697,-0.0088505931198596,0.0068001747131347,0.2537277936935425,0.1758530884981155
